Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
217,badcock_us,Badcock Home Furniture &more,"1580 INTERSTATE DR, COOKEVILLE, TN 38501-4125",,TN,,US,,https://www.badcock.com/cookeville-tn,,Badcock,Q4840663
219,badcock_us,Badcock Home Furniture &more,"119 NASHVILLE HWY STE 115, COLUMBIA, TN 38401-2438",,TN,,US,,https://www.badcock.com/columbia-tn,,Badcock,Q4840663
292,badcock_us,Badcock Home Furniture &more,"1665 E ANDREW JOHNSON HWY #1, GREENEVILLE, TN 37745-5826",,TN,,US,,https://www.badcock.com/greeneville-tn,,Badcock,Q4840663
296,badcock_us,Badcock Home Furniture &more,"119 W Broadway Blvd, Ste 2, JEFFERSON CITY, TN 37760-2420",,TN,,US,,https://www.badcock.com/jefferson-city-tn,,Badcock,Q4840663
317,badcock_us,Badcock Home Furniture &more,"49 CUMBERLAND PLAZA, CROSSVILLE, TN 38555",,TN,,US,,https://www.badcock.com/crossville-tn,,Badcock,Q4840663
326,badcock_us,Badcock Home Furniture &more,"9622 Kingston Pike, KNOXVILLE PIKE, TN 37922",,TN,,US,,https://www.badcock.com/knoxville-pike-tn,,Badcock,Q4840663
328,badcock_us,Badcock Home Furniture &more,"7252 Norris Freeway Suite 110, KNOXVILLE CROSSROADS, TN 37918",,TN,,US,,https://www.badcock.com/knoxville-crossroads-tn,,Badcock,Q4840663
331,badcock_us,Badcock Home Furniture &more,"3108 EAST OAKLAND AVE, JOHNSON CITY, TN 37601",,TN,,US,,https://www.badcock.com/johnson-city-tn,,Badcock,Q4840663
337,badcock_us,Badcock Home Furniture &more,"375 W LINCOLN ST, TULLAHOMA, TN 37388",,TN,,US,,https://www.badcock.com/tullahoma-tn,,Badcock,Q4840663
356,badcock_us,Badcock Home Furniture &more,"700 N. RIVERSIDE DR SUITE D-12, CLARKSVILLE, TN 37040",,TN,,US,,https://www.badcock.com/clarksville-west-tn,,Badcock,Q4840663
357,badcock_us,Badcock Home Furniture &more,"1947 MADISON ST SUITE D, CLARKSVILLE, TN 37043",,TN,,US,,https://www.badcock.com/clarksville-east-tn,,Badcock,Q4840663
362,badcock_us,Badcock Home Furniture &more,"291 NEW SHACKLE ISLAND RD, HENDERSONVILLE, TN 37075",,TN,,US,,https://www.badcock.com/hendersonville-tn,,Badcock,Q4840663
373,badcock_us,Badcock Home Furniture &more,"1416B HUNTSVILLE HWY, FAYETTEVILLE, TN 37334",,TN,,US,,https://www.badcock.com/fayetteville-tn,,Badcock,Q4840663
385,badcock_us,Badcock Home Furniture &more,"3600 MAIN ST, JASPER, TN 37347",,TN,,US,,https://www.badcock.com/jasper-tn,,Badcock,Q4840663
388,badcock_us,Badcock Home Furniture &more,"1676 WEST COLLEGE ST, PULASKI, TN 38478",,TN,,US,,https://www.badcock.com/pulaski-tn,,Badcock,Q4840663
26,badcock_us,Badcock Home Furniture &more,"921 DECATUR PIKE, ATHENS, TN 37303-3037",,TN,,US,,https://www.badcock.com/athens-tn,,Badcock,Q4840663
42,badcock_us,Badcock Home Furniture &more,"1264 NW BROAD ST, MURFREESBORO, TN 37129",,TN,,US,,https://www.badcock.com/murfreesboro-tn,,Badcock,Q4840663
47,badcock_us,Badcock Home Furniture &more,"761 MADISON STREET, SHELBYVILLE, TN 37160-3523",,TN,,US,,https://www.badcock.com/shelbyville-tn,,Badcock,Q4840663
51,badcock_us,Badcock Home Furniture &more,"200 HOBSON ST STE 39, MCMINNVILLE, TN 37110-1671",,TN,,US,,https://www.badcock.com/mcminnville-tn,,Badcock,Q4840663
55,badcock_us,Badcock Home Furniture &more,"405 BYPASS ROAD, WINCHESTER, TN 37398-1582",,TN,,US,,https://www.badcock.com/winchester-tn,,Badcock,Q4840663
58,badcock_us,Badcock Home Furniture &more,"850 25TH STREET, NW, CLEVELAND, TN 37311-3713",,TN,,US,,https://www.badcock.com/cleveland-tn,,Badcock,Q4840663
63,badcock_us,Badcock Home Furniture &more,"5856 BRAINERD ROAD, CHATTANOOGA, TN 37411-3602",,TN,,US,,https://www.badcock.com/chattanooga-tn,,Badcock,Q4840663
80322a92-bf43-492b-a908-fc8d05113b10,cintas,"Nashville, TN","1865 Air Lane Dr , Nashville, TN 37210",Davidson County,TN,,US,+1 615-846-1972,,Mo-Fr 08:00-17:00,Cintas,Q1092571
6b3a6d45-ccfb-42cd-83f9-58ef8f650703,cintas,"Nashville, TN","3400 Briley Park Blvd N , Nashville, TN 37207",Davidson County,TN,,US,+1 615-228-3400,,Mo-Fr 08:00-17:00,Cintas,Q1092571
17720504-46eb-4356-97cf-796086496dfb,cintas,"Chattanooga, TN","2131 Polymer Dr Suite 2131A , Chattanooga, TN 37421",Hamilton County,TN,,US,+1 423-296-6306,,Mo-Fr 08:00-17:00,Cintas,Q1092571
58257943-0d31-485a-a0b0-329d0985457d,cintas,"Knoxville, TN","10301 Cogdill Rd Suite 303 , Knoxville, TN 37932",Knox County,TN,,US,+1 865-966-4701,,Mo-Fr 08:00-17:00,Cintas,Q1092571
01c8c8ed-0a43-4163-8327-9f9aadadbd64,cintas,"Knoxville, TN","340 Dunavant Dr , Rockford, TN 37853",Blount County,TN,,US,+1 865-546-3210,,Mo-Fr 08:00-17:00,Cintas,Q1092571
e55e4a99-aacd-41d4-abad-fe5eee84ba98,cintas,"Memphis, TN","3955 Vantech Dr STE 12 , Memphis, TN 38115",Shelby County,TN,,US,+1 901-202-8059,,Mo-Fr 08:00-17:00,Cintas,Q1092571
ecc750e4-af5d-48d3-b046-5003213f04b3,cintas,"Kingsport, TN","2117 Berry St , Kingsport, TN 37664",Sullivan County,TN,,US,+1 423-349-4823,,Mo-Fr 08:00-17:00,Cintas,Q1092571
4703624,circle_k,Circle K,,SWEETWATER,TN,,US,,https://www.circlek.com/store-locator/US/sweetwater/416-sweetwater-vonore-rd/4703624,,Circle K,Q3268010
4703627,circle_k,Circle K,,SWEETWATER,TN,,US,,https://www.circlek.com/store-locator/US/sweetwater/708-s-main-st/4703627,,Circle K,Q3268010
4703626,circle_k,Circle K,,SWEETWATER,TN,,US,,https://www.circlek.com/store-locator/US/sweetwater/1157-hwy-68/4703626,,Circle K,Q3268010
4703623,circle_k,Circle K,,ETOWAH,TN,,US,,https://www.circlek.com/store-locator/US/etowah/835-hwy-411-n/4703623,,Circle K,Q3268010
4703625,circle_k,Circle K,,ATHENS,TN,,US,,https://www.circlek.com/store-locator/US/athens/529-hwy-305/4703625,,Circle K,Q3268010
4703621,circle_k,Circle K,,ATHENS,TN,,US,,https://www.circlek.com/store-locator/US/athens/703-s-white-st/4703621,,Circle K,Q3268010
4703637,circle_k,Circle K,,BENTON,TN,,US,,https://www.circlek.com/store-locator/US/benton/6254-hwy-411/4703637,,Circle K,Q3268010
4703620,circle_k,Circle K,,CROSSVILLE,TN,,US,,https://www.circlek.com/store-locator/US/crossville/4234-hwy-127-n/4703620,,Circle K,Q3268010
4703622,circle_k,Circle K,,DAYTON,TN,,US,,https://www.circlek.com/store-locator/US/dayton/8994-rhea-county-hwy/4703622,,Circle K,Q3268010
4703639,circle_k,Circle K,,CLEVELAND,TN,,US,,https://www.circlek.com/store-locator/US/cleveland/2890-waterlevel-hwy/4703639,,Circle K,Q3268010
4703630,circle_k,Circle K,,CLEVELAND,TN,,US,,https://www.circlek.com/store-locator/US/cleveland/3480-keith-st-nw/4703630,,Circle K,Q3268010
4703633,circle_k,Circle K,,CLEVELAND,TN,,US,,https://www.circlek.com/store-locator/US/cleveland/210-25th-st-nw/4703633,,Circle K,Q3268010
4703629,circle_k,Circle K,,CLEVELAND,TN,,US,,https://www.circlek.com/store-locator/US/cleveland/2300-spring-place-rd/4703629,,Circle K,Q3268010
4703632,circle_k,Circle K,,CLEVELAND,TN,,US,,https://www.circlek.com/store-locator/US/cleveland/2695-apd-40-se/4703632,,Circle K,Q3268010
4703638,circle_k,Circle K,,CLEVELAND,TN,,US,,https://www.circlek.com/store-locator/US/cleveland/1700-harrison-pike/4703638,,Circle K,Q3268010
4703601,circle_k,Circle K,,OOLTEWAH,TN,,US,,https://www.circlek.com/store-locator/US/ooltewah/8229-mahan-gap-rd/4703601,,Circle K,Q3268010
4703700,circle_k,Circle K,,COOKEVILLE,TN,,US,,https://www.circlek.com/store-locator/US/cookeville/1300-e-spring-st/4703700,,Circle K,Q3268010
4703607,circle_k,Circle K,,SODDY DAISY,TN,,US,,https://www.circlek.com/store-locator/US/soddy-daisy/13424-dayton-pike/4703607,,Circle K,Q3268010
4703640,circle_k,Circle K,,COLLEGEDALE,TN,,US,,https://www.circlek.com/store-locator/US/collegedale/9300-lee-hwy/4703640,,Circle K,Q3268010
4703641,circle_k,Circle K,,CHATTANOOGA,TN,,US,,https://www.circlek.com/store-locator/US/chattanooga/8935-lee-hwy/4703641,,Circle K,Q3268010
4703600,circle_k,Circle K,,SODDY DAISY,TN,,US,,https://www.circlek.com/store-locator/US/soddy-daisy/11280-dayton-pike/4703600,,Circle K,Q3268010
4703791,circle_k,Circle K,,COLLEGEDALE,TN,,US,,https://www.circlek.com/store-locator/US/collegedale/5020-little-debbie-pwky/4703791,,Circle K,Q3268010
4703610,circle_k,Circle K,,SODDY DAISY,TN,,US,,https://www.circlek.com/store-locator/US/soddy-daisy/109-sequoyah-access-rd/4703610,,Circle K,Q3268010
