City,Place Name,Zipcode,Name
Nyíregyháza,mercedes_benz,,unknown,Jász-Plasztik Autócentrum Kft.
KASTÉLYOSDOMBÓ,visa,,unknown,unknown
TISZAVASVÁRI,visa,,unknown,unknown
NYÍREGYHÁZA,visa,,unknown,unknown
KÁLLÓSEMJÉN,visa,,unknown,unknown
NYÍRBÁTOR,visa,,unknown,unknown
NYÍRTELEK,visa,,unknown,unknown
TÁLLYA,visa,,unknown,unknown
MÁTÉSZALKA,visa,,unknown,unknown
PORCSALMA,visa,,unknown,unknown
FEHÉRGYARMAT,visa,,unknown,unknown
KISVÁRDA,visa,,unknown,unknown
VÁSÁROSNAMÉNY,visa,,unknown,unknown
PAP,visa,,unknown,unknown
TARPA,visa,,unknown,unknown
TUZSÉR,visa,,unknown,unknown
ZÁHONY,visa,,unknown,unknown
