Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72233177,moneygram,FARMACIAS DEL AHORRO - #360 - QUERETARO,,QUERETARO,QE,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72231043,moneygram,FARMACIAS DEL AHORRO - #118 - QUERETARO,,QUERETARO,QE,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72241871,moneygram,FARMACIAS DEL AHORRO - #1901 - QUERETARO,,QUERETARO,QE,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70755796,moneygram,ELECZION - #1296 - QUERETARO - MERCADO D,,QUERETARO,QE,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71005924,moneygram,FARMACIAS GUADALAJARA - #1695 - QUERETAR,,QUERETARO,QE,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71346683,moneygram,OXXO - CIRCUNVALACION QRF,,QUERETARO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71347598,moneygram,OXXO - DE LA ESTRELLA QRF,,QUERETARO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71350682,moneygram,OXXO - MAT. PATHE QRF,,QUERETARO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71347491,moneygram,OXXO - NAJERA QRF,,QUERETARO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71772228,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,QUERETARO,QE,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
