Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
612,kfc_amrest,KFC Nowy Sącz Gołąbkowice,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 22 536 36 36,,Mo-Su 08:00-22:30,KFC,Q524757
1347,kfc_amrest,KFC Nowy Sącz Piłsudskiego,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 22 536 36 36,,Mo-Th 08:00-23:00; Fr-Sa 08:00-24:00; Su 08:00-23:00,KFC,Q524757
872,kfc_amrest,KFC Nowy Sącz Trzy Korony,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 22 536 36 36,,Mo-Fr 08:30-21:30; Sa 08:30-22:00; Su 11:00-21:00,KFC,Q524757
4398,orlen,4587 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 24 256 45 87,,24/7,Orlen,Q971649
2092,orlen,1428 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 24 256 14 28,,24/7,Orlen,Q971649
2022,orlen,0238 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 24 256 02 38,,24/7,Orlen,Q971649
1547,orlen,1383 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 24 256 13 83,,24/7,Orlen,Q971649
679,orlen,4361 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 24 256 43 61,,24/7,Orlen,Q971649
484,orlen,7523 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 18 471 18 74,,24/7,Orlen,Q971649
285,orlen,7489 ORLEN - Nowy Sącz,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 18 441 00 49,,24/7,Orlen,Q971649
1184,pizza_hut_amrest,Pizza Hut Nowy Sącz Gołąbkowice,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 22 536 36 36,,Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-22:00,Pizza Hut,Q191615
940,shop_4f_pl,4F Nowy Sącz Sandecja,,Nowy Sącz,Lesser Poland Voivodeship,,PL,,,,4F,Q16525801
458,shop_4f_pl,MULTIBRAND Nowy Sącz ARKADIA,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 18 414 95 08,,,4F,Q16525801
217,shop_4f_pl,4F Nowy Sącz TRZY KORONY,,Nowy Sącz,Lesser Poland Voivodeship,,PL,+48 18 441 06 59,,,4F,Q16525801
