Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
574611364,bp,BP  AIRE DE ST GERMAIN BUTTE G,,SAINT GERMAIN LES CORBEIL,,,FR,+33 1 69 89 67 00,,24/7,BP,Q152057
107135120,bp,BP AIRE DE ST GERMAIN LES CHEV,,SAINT GERMAIN LES CORBEIL,,,FR,+33 1 69 89 66 01,,24/7,BP,Q152057
https://www.credit-agricole.fr/particulier/agence/paris/saint-germain-les-corbeil-2698.html,credit_agricole,Crédit Agricole,,SAINT GERMAIN LES CORBEIL,,,FR,+33 1 69 89 62 80,https://www.credit-agricole.fr/particulier/agence/paris/saint-germain-les-corbeil-2698.html,"Tu-We 09:00-13:00,14:00-17:30; Th 09:00-13:00,15:00-17:30; Fr 09:00-13:00,14:00-17:30; Sa 09:00-13:00,14:00-16:30",Credit Agricole,Q590952
4096,lidl_fr,,,Saint-Germain-lès-Corbeil,,,FR,,,Mo-Sa 08:30-20:00; Su 08:30-12:15,Lidl,Q151954
813,mcdonalds_fr,SAINT GERMAIN LES CORBEIL,,ST GERMAIN LES CORBEIL,,,FR,+33 1 81 85 09 31,https://www.mcdonalds.fr/restaurants/mcdonalds-saint-germain-les-corbeil/813,Mo-Su 08:30-01:00,McDonald's,Q38076
00029090_001-renault,renault,GARAGE DES BROSSES,,SAINTRY SUR SEINE,,,FR,+33 1 60 75 16 75,,,Renault,Q6686
00029090_001-dacia,renault,GARAGE DES BROSSES,,SAINTRY SUR SEINE,,,FR,+33 1 60 75 16 75,,,Dacia,Q27460
NF059620,totalenergies,RELAIS CROIX VERTE,,ST GERMAIN LES CORBEIL,,,FR,+33 1 60 75 55 42,https://store.totalenergies.fr/en_EN/NF059620,Mo-Sa 07:00-21:00; Su 08:00-20:00,Total Access,Q154037
NF080128,totalenergies,SAS GARAGE DES BROSSES,,SAINTRY SUR SEINE,,,FR,+33 1 60 75 16 75,https://store.totalenergies.fr/en_EN/NF080128,Mo-Sa 07:00-19:30,TotalEnergies,Q154037
,visa,,,TIGERY,,,FR,,,,,
,visa,,,SAINTRY SUR SEINE,,,FR,,,,,
,visa,,,ST GERMAIN LES CORBEIL,,,FR,,,,,
,visa,,,SAINT-GERMAIN-LES-CORBEI,,,FR,,,,,
