Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24385_1,bmw_group,RH Bilservice AB,,Södertälje,,,SE,+46 8 550 303 66,http://www.rhbil.se/,,BMW,Q26678
45730_2,bmw_group,DSMO-Center AB,,Södertälje,,,SE,+46 8 475 08 07,https://www.bmw-motorrad.se/motorradcenterstockholm/en/home.html,,BMW Motorrad,Q249173
CSE01WU01X,citroen,RH Bilservice,,Södertälje,,,SE,+46 8 550 303 66,https://rhbilservice.citroen.se,,Citroen,Q6746
FordST32805  SWE,ford,Hedin Bil Södertälje,,Södertälje,,,SE,+46 8 550 205 00,http://www.ford-hedinbil.se,,Ford,Q44294
65e2c1c639b256001897d6b4,handelsbanken_se,Södertälje,,Södertälje,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897d682,handelsbanken_se,Södertälje,,Södertälje,,,SE,,,,Handelsbanken,Q1421630
https://www.ica.se/butiker/maxi/sodertalje/maxi-ica-stormarknad-moraberg-1003735/,ica_se,Maxi ICA Stormarknad Moraberg,,Södertälje,,,SE,+46 8 550 206 00,https://www.ica.se/butiker/maxi/sodertalje/maxi-ica-stormarknad-moraberg-1003735/,Mo-Su 07:00-23:00,ICA,Q1663776
https://www.intersport.se/vara-butiker/sodertalje-moraberg,intersport_se,Intersport Södertälje Moraberg,"Klastorpsvägen 14, 15242 Södertälje",Södertälje,,,SE,+46 8 550 101 80,https://www.intersport.se/vara-butiker/sodertalje-moraberg,Mo-Fr 10:00-19:00; Sa 10:00-17:00,Intersport,Q666888
S662,jysk,"Moraberg, Södertälje",,Södertälje,,,SE,+46 8 554 000 14,https://jysk.se/butiker?storeId=S662,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,JYSK,Q138913
253,lidl_se,Södertälje Weda,,Södertälje,,,SE,,,,Lidl,Q151954
75221566_001-renault,renault,Bilia Personbilar AB Stockholm Södertälje,,Södertälje,,,SE,+46 77 140 00 00,,,Renault,Q6686
75221566_001-dacia,renault,Bilia Personbilar AB Stockholm Södertälje,,Södertälje,,,SE,+46 77 140 00 00,,,Dacia,Q27460
RBLA_SE_78292,shell,SHELL SÖDERTÄLJE BERGAHOLMSVÄGEN,,Södertälje,,,SE,+46 8 550 319 63,,24/7,Shell,Q110716465
,visa,,,SODERTALJE,,,SE,,,,,
,visa,,,SODERTALJE,,,SE,,,,,
,visa,,,SODERTALJE,,,SE,,,,,
2229,willys_se,Willys,,Södertälje,,,SE,+46 8 553 776 50,https://www.willys.se/butik/2229,Mo-Su 08:00-21:00,Willys,Q10720214
