City,Place Name,Zipcode,Name
Vila Praia de Âncora,aldi_nord_pt,,unknown,ALDI Vila Praia de Âncora
Viana do Castelo,aldi_nord_pt,,unknown,ALDI Viana do Castelo
Viana do Castelo,audi,Av do Meio 312 4900-834 Viana do Castelo,unknown,Jomecsport (VianenseAuto)
Viana do Castelo,audi,Avenida da Estação Avenida da Estação 4935-238 Viana do Castelo,unknown,Auto Vianense
Vila Praia de Âncora,continente_pt,,unknown,Continente Bom Dia Vila Praia de Âncora
Viana do Castelo,continente_pt,,unknown,Continente Bom Dia Viana do Castelo
Ponte de Lima,continente_pt,,unknown,Continente Modelo Ponte de Lima
Pte. da Barca,continente_pt,,unknown,Continente Bom Dia Ponte da Barca
Valença,continente_pt,,unknown,Continente Bom Dia Valença
Darque,continente_pt,,unknown,Continente Bom Dia Darque
Vila Nova de Cerveira,continente_pt,,unknown,Continente Bom Dia Vila Nova de Cerveira
Salvaterra De Mino,fedex,,unknown,unknown
Viana do Castelo Drive,mcdonalds_pt,,unknown,McDonald&#39;s Viana do Castelo Drive
Viana do Castelo - Esta&#231;&#227;o CP,mcdonalds_pt,,unknown,McDonald&#39;s Esta&#231;&#227;o Viana Shopping
Viana do Castelo,mercedes_benz,,unknown,"Carclasse - Comércio de Automóveis, S.A."
Viana Do Castelo,sunglass_hut_2,C. C. ESTACAO VIANA SHOPPING Avenida General Humberto Delgado 101,unknown,Estacao Viana
Barroselas,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Castelo Do Neiva,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Sao Juliao De Freixo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Viana Do Castelo,western_union,,unknown,PAPELARIA CAIS NOVO
Ponte Da Barca,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Lavradas,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Darque,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Arcos De Valdevez,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Areosa,western_union,,unknown,KIOSKE ZR
Ponte De Lima,western_union,,unknown,PAPELARIA A4
Abelheira,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Vila Nova De Cerveira,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Caminha,western_union,,unknown,TABACARIA GOMES
Paredes De Coura,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Ancora,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Moncao,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Valenca,western_union,,unknown,VALORES VALENCA
Melgaco,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
