Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
84125,citi,ATM TRADITIONS FIRST BANK,,Dover,TN,,US,,,,Citibank,Q857063
84127,citi,ATM TRADITIONS FIRST BANK,,Erin,TN,,US,,,,Citibank,Q857063
200329966,exxonmobil,HIGHWAY 13 MARKET,,ERIN,TN,,US,+1 615-397-7691,https://www.exxon.com/en/find-station/exxon-erin-tn-highway13market-200329966,Mo-Su 06:00-23:00,Exxon,Q109675651
23996,family_dollar_us,FAMILY DOLLAR #3996,,Erin,TN,,US,+1 931-348-7000,https://www.familydollar.com/locations/tn/erin/23996/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://local.fedex.com/#25230863,fedex,,,Erin,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/erin/ckvgb,,FedEx,Q459477
156655,marathon_petroleum_us,SUDDEN SERVICE 42,,ERIN,TN,,US,+1 931-444-6461,,,Marathon,Q458363
74988705,moneygram,MCGLASHING'S PIGGLY WIGGLY - ERIN,,ERIN,TN,,US,+1 931-289-4444,,Mo-Sa 06:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
355,piggly_wiggly_us,Piggly Wiggly,,Erin,TN,,US,+1 931-289-4444,http://www.cleghernspigglywiggly.com,,Piggly Wiggly,Q3388303
https://restaurants.subway.com/#14910692,subway,Subway,,Erin Houston,TN,,US,+1 931-289-3998,https://restaurants.subway.com/united-states/tn/erin/5925-e-main-st,Mo-Su 08:00-21:00,Subway,Q244457
1362700,usps,ERIN,,ERIN,TN,,US,+1 931-289-4540,,Mo-Fr 07:30-16:00; Sa 08:00-11:30,United States Postal Service,Q668687
3706100005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,30 ARLINGTON ST,ERIN,TN,,US,,,,United States Postal Service,Q668687
3706100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,30 ARLINGTON ST,ERIN,TN,,US,,,,United States Postal Service,Q668687
3706100003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,30 ARLINGTON ST,ERIN,TN,,US,,,,United States Postal Service,Q668687
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
,visa,,,ERIN,TN,,US,,,,,
