Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4fSakZiFWTEVoOBmHLu0KZ,brewdog,Södermalm,"Ringvägen 149B, 116 31 Stockholm, Sweden",Stockholms Kommun,Stockholm,,SE,+46 8 30 72 17,,Mo-Tu 16:00-23:00; We-Th 16:00-24:00; Fr 16:00-01:00; Sa 14:00-01:00; Su 14:00-23:00,BrewDog,Q911367
2yfEAfqqwNaIvLiQS2tsvF,brewdog,Kungsholmen,"Sankt Eriksgatan 56, 112 34 Stockholm, Sweden",Stockholms Kommun,Stockholm,,SE,+46 8 650 21 10,,Mo-Tu 16:00-23:00; We-Th 16:00-24:00; Fr 16:00-01:00; Sa 14:00-01:00,BrewDog,Q911367
storstadskontor-stockholm,deloitte,Deloitte - Stockholm,,Osterakers Kommun,Stockholm,,SE,+46 75 246 20 00,https://www2.deloitte.com/se/sv/footerlinks/vara-kontor/storstadskontor/stockholm.html,,Deloitte,Q491748
stockholm,google_offices,Stockholm,"Kungsbron 2 
111 22 Stockholm
Sweden",Stockholms Kommun,Stockholm,,SE,,,,Google,Q95
https://www.metacareers.com/careers/v2/locations/stockholm/?p%5Boffices%5D%5B0%5D=Stockholm%2C+Sweden&offices%5B0%5D=Stockholm%2C+Sweden,meta,Meta,,Stockholms Kommun,Stockholm,,SE,,https://www.metacareers.com/careers/v2/locations/stockholm/?p%5Boffices%5D%5B0%5D=Stockholm%2C+Sweden&offices%5B0%5D=Stockholm%2C+Sweden,,Meta,Q380
STOCKHOLM-PARKERING-NY-696,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-818,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-792,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-366,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-758,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-NY-426,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-NY-701,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-NY-518,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-NY-516,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-1090,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-1158,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
STOCKHOLM-PARKERING-868,tier,Tier,,Stockholms Kommun,Stockholm,,SE,,,,,
