Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA05656,audi,GARAGE HAELTERMAN,"1, Rue Georges Dromigny, PROVINS, 77160",PROVINS,Ile-de-France,,FR,+33 1 60 58 40 32,,,Audi,Q23317
https://www.cic.fr:443/fr/agences/30087/33865/00/000,cic,CIC PROVINS - CIC NOGENT SUR SEINE,,PROVINS,Ile-de-France,,FR,+33 1 64 08 90 24,https://www.cic.fr:443/fr/agences/30087/33865/00/000,"Tu-We 08:30-12:15,13:30-18:00; Th 08:30-12:15,14:30-18:00; Fr 08:30-12:15,13:30-18:00; Sa 08:15-12:15",cic,Q746525
0877t008t1,e_leclerc,Station Service,,PROVINS,Ile-de-France,,FR,+33 1 60 67 61 62,,24/7,E.Leclerc,Q1273376
0877t101t1,e_leclerc,PROVINS,,PROVINS,Ile-de-France,,FR,+33 1 60 67 61 62,https://e.leclerc/mag/e-leclerc-provins,Mo-Sa 08:30-19:45,E.Leclerc,Q1273376
0877t117t1,e_leclerc,Location,,PROVINS,Ile-de-France,,FR,+33 1 60 67 03 50,https://e.leclerc/mag/e-leclerc-provins,Mo-Sa 08:30-19:00,E.Leclerc Location,Q1273376
0877t118t1,e_leclerc,Drive Provins,,PROVINS,Ile-de-France,,FR,+33 1 73 11 12 13,https://e.leclerc/mag/e-leclerc-provins,Mo-Sa 07:30-20:00; Su 08:30-12:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017429425,fedex,,,Provins,Ile-de-France,,FR,,https://local.fedex.com/en-fr/provins/lbgy3,,FedEx,Q459477
https://local.fedex.com/#1017433055,fedex,,,Provins,Ile-de-France,,FR,,https://local.fedex.com/en-fr/provins/lbg7m,,FedEx,Q459477
https://local.fedex.com/#1017445300,fedex,,,Provins,Ile-de-France,,FR,,https://local.fedex.com/en-fr/provins/lbg5r,,FedEx,Q459477
https://local.fedex.com/#1017426744,fedex,,,Provins,Ile-de-France,,FR,,https://local.fedex.com/en-fr/provins/lbg0y,,FedEx,Q459477
https://local.fedex.com/#1017425728,fedex,,,Chenoise,Ile-de-France,,FR,,https://local.fedex.com/en-fr/chenoise/lbglb,,FedEx,Q459477
,visa,,,DAMMARIE LES LYS,ILE-DE-FRANCE,,FR,,,,,
,visa,,,PROVINS,ILE-DE-FRANCE,,FR,,,,,
,visa,,,ROYE,ILE-DE-FRANCE,,FR,,,,,
,visa,,,MOREUIL,ILE-DE-FRANCE,,FR,,,,,
,visa,,,CORBIE,ILE-DE-FRANCE,,FR,,,,,
ecca454c036c7aad8afadec8e1d0b723,western_union,NT SHOP,,Provins,ILE DE FRANCE,,FR,+33 6 18 41 79 06,https://location.westernunion.com/fr/ile-de-france/provins/ecca454c036c7aad8afadec8e1d0b723,Mo-Su 10:30-22:00,Western Union,Q861042
