Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CORREGIDORA,QUERETARO,,MX,,,,,
,visa,,,EL PUEBLITO,QUERETARO,,MX,,,,,
653740cbbfde9d54d5fd5a1ce22a6af7,western_union,OXXO BARRIOS QRF,,El Pueblito,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/el-pueblito/653740cbbfde9d54d5fd5a1ce22a6af7,Mo-Su 08:00-22:00,Western Union,Q861042
b786a1d181f7a1d9b62ef4eda70a01df,western_union,OXXO BARRIOS QRF,,El Pueblito,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/el-pueblito/b786a1d181f7a1d9b62ef4eda70a01df,Mo-Su 08:00-22:00,Western Union,Q861042
0f827b45d32d99c5d6dcf1c7a9c68e17,western_union,OXXO BARRIOS QRF,,El Pueblito,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/el-pueblito/0f827b45d32d99c5d6dcf1c7a9c68e17,Mo-Su 08:00-22:00,Western Union,Q861042
435c8766e60d11538f6d7e515b0c7200,western_union,AURRERA EXPRESS CANDILES 1292,,Corregidora,QUERETARO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/queretaro/corregidora/435c8766e60d11538f6d7e515b0c7200,Mo-Su 08:00-22:00,Western Union,Q861042
406e861df19157a6b0a6bb4a05f4e5a2,western_union,AURRERA EXPRESS CANDILES 1292,,Corregidora,QUERETARO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/queretaro/corregidora/406e861df19157a6b0a6bb4a05f4e5a2,Mo-Su 08:00-22:00,Western Union,Q861042
c75ab3b6b99b5ea8420d45843a130b69,western_union,AURRERA EXPRESS CANDILES 1292,,Corregidora,QUERETARO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/queretaro/corregidora/c75ab3b6b99b5ea8420d45843a130b69,Mo-Su 08:00-22:00,Western Union,Q861042
418b01ad79be1ed58576c0064ef2e2a8,western_union,MONEY COOP CAJA MORELIA CANDILES,,Corregidora,QUERETARO,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/queretaro/corregidora/418b01ad79be1ed58576c0064ef2e2a8,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Western Union,Q861042
d61ae03bf8766759dabda05654011afe,western_union,MONEY COOP CAJA MORELIA CANDILES,,Corregidora,QUERETARO,,MX,+52 81 2133 2160,https://location.westernunion.com/mx/queretaro/corregidora/d61ae03bf8766759dabda05654011afe,Mo-Fr 08:00-17:30; Sa 08:00-14:00,Western Union,Q861042
351b8e53fef2aa99ba5909805a33a22a,western_union,OXXO VALLE REAL BJX,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/351b8e53fef2aa99ba5909805a33a22a,Mo-Su 06:00-22:00,Western Union,Q861042
c7d914613490c510b2b83530390ae964,western_union,OXXO VALLE REAL BJX,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/c7d914613490c510b2b83530390ae964,Mo-Su 06:00-22:00,Western Union,Q861042
c7f7d142f2a06d371fbd8537a5ecc32b,western_union,OXXO VALLE REAL BJX,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/c7f7d142f2a06d371fbd8537a5ecc32b,Mo-Su 06:00-22:00,Western Union,Q861042
9993fb41008ebb0c73b3aba577298a4a,western_union,SUPER Q MISION CANDILES,,Corregidora,QUERETARO,,MX,+52 442 299 3592,https://location.westernunion.com/mx/queretaro/corregidora/9993fb41008ebb0c73b3aba577298a4a,Mo-Su 08:00-24:00,Western Union,Q861042
67ab7ec1482359baa4cbf38065f4afda,western_union,SUPER Q MISION CANDILES,,Corregidora,QUERETARO,,MX,+52 442 299 3592,https://location.westernunion.com/mx/queretaro/corregidora/67ab7ec1482359baa4cbf38065f4afda,Mo-Su 08:00-24:00,Western Union,Q861042
4b4c3b3469228445b04d48daefdf7817,western_union,SUPER Q PLAZA REAL,,Corregidora,QUERETARO,,MX,+52 442 299 3969,https://location.westernunion.com/mx/queretaro/corregidora/4b4c3b3469228445b04d48daefdf7817,Mo-Su 08:00-24:00,Western Union,Q861042
f2665efb4123ee18c98579f9dddb422a,western_union,SUPER Q PLAZA REAL,,Corregidora,QUERETARO,,MX,+52 442 299 3969,https://location.westernunion.com/mx/queretaro/corregidora/f2665efb4123ee18c98579f9dddb422a,Mo-Su 08:00-24:00,Western Union,Q861042
6487830852cfdc7029a7fd71dd6560df,western_union,ELEKTRA 6030,,Corregidora,QUERETARO,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/queretaro/corregidora/6487830852cfdc7029a7fd71dd6560df,Mo-Su 09:00-21:00,Western Union,Q861042
dc1d88e235fd99f5d86acccd8edac49c,western_union,OXXO MATADOR ALCATRAZ QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/dc1d88e235fd99f5d86acccd8edac49c,Mo-Su 08:00-22:00,Western Union,Q861042
1d7a31f016db970f2318b3ae05f37a67,western_union,OXXO MATADOR ALCATRAZ QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/1d7a31f016db970f2318b3ae05f37a67,Mo-Su 08:00-22:00,Western Union,Q861042
b43e891cb7ecb5df513a1b31e7bebd30,western_union,MUEBLES AMERICA 108  CANDILES AP CASH,,Corregidora,QUERETARO,,MX,+52 422 196 2064,https://location.westernunion.com/mx/queretaro/corregidora/b43e891cb7ecb5df513a1b31e7bebd30,Mo-Su 10:00-20:00,Western Union,Q861042
b6007df0d93d5291b5dea359370c3825,western_union,MUEBLES AMERICA 108  CANDILES AP CASH,,Corregidora,QUERETARO,,MX,+52 422 196 2064,https://location.westernunion.com/mx/queretaro/corregidora/b6007df0d93d5291b5dea359370c3825,Mo-Su 10:00-20:00,Western Union,Q861042
44ce805f0e9af8e975bc970308057e1f,western_union,BANCOPPEL 414 PLAZA CANDILES,,Queretaro,QUERETARO,,MX,+52 245 452 2639,https://location.westernunion.com/mx/queretaro/queretaro/44ce805f0e9af8e975bc970308057e1f,Mo-Sa 10:00-20:00; Su 11:00-18:00,Western Union,Q861042
0883cd9cfb6f6dbc2ed81b1c704dfbd3,western_union,BANCOPPEL 414 PLAZA CANDILES,,Queretaro,QUERETARO,,MX,+52 245 452 2639,https://location.westernunion.com/mx/queretaro/queretaro/0883cd9cfb6f6dbc2ed81b1c704dfbd3,Mo-Sa 10:00-20:00; Su 11:00-18:00,Western Union,Q861042
1060d9d98f8a4454dd62f4588fb2198e,western_union,BANCOPPEL 414 PLAZA CANDILES,,Queretaro,QUERETARO,,MX,+52 245 452 2639,https://location.westernunion.com/mx/queretaro/queretaro/1060d9d98f8a4454dd62f4588fb2198e,Mo-Sa 10:00-20:00; Su 11:00-18:00,Western Union,Q861042
86d067cd3b8a32ee019e85514a9513ae,western_union,OXXO PRONTO PLAZA CANDILES QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/86d067cd3b8a32ee019e85514a9513ae,Mo-Su 08:00-22:00,Western Union,Q861042
d6e47a21a4c5dde2fcc20fb6c9666db6,western_union,OXXO PRONTO PLAZA CANDILES QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/d6e47a21a4c5dde2fcc20fb6c9666db6,Mo-Su 08:00-22:00,Western Union,Q861042
99a3ead528ba48e27c8fc130fefcb793,western_union,OXXO CANDILES II QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/99a3ead528ba48e27c8fc130fefcb793,Mo-Su 06:00-22:00,Western Union,Q861042
95d2e1289572189ae78d6fee80b1217e,western_union,OXXO CANDILES II QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/95d2e1289572189ae78d6fee80b1217e,Mo-Su 06:00-22:00,Western Union,Q861042
eac62fbc99fba978f01c4eff509ef537,western_union,ELEKTRA 6030,,Corregidora,QUERETARO,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/queretaro/corregidora/eac62fbc99fba978f01c4eff509ef537,Mo-Su 09:00-21:00,Western Union,Q861042
6be90ea0b05408fa19345ba19a51e341,western_union,ELEKTRA 6030,,Corregidora,QUERETARO,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/queretaro/corregidora/6be90ea0b05408fa19345ba19a51e341,Mo-Su 09:00-20:00,Western Union,Q861042
019a9e1aafb7785c50fce8719e31cd06,western_union,OXXO ALCATRAZ QRF,,Corregidora,QUERETARO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/queretaro/corregidora/019a9e1aafb7785c50fce8719e31cd06,Mo-Su 06:00-22:00,Western Union,Q861042
