Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14276,groszek_pl,Groszek,,Skórcz,pomorskie,,PL,,,,Groszek,Q9280965
14277,groszek_pl,Groszek,,Skórcz,pomorskie,,PL,,,,Groszek,Q9280965
BARL01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Barłożno,pomorskie,,PL,,https://inpost.pl/paczkomat-barlozno-barl01m-barlozno-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
PACZ01APP,paczkomat_inpost_pl,Parking Kościoła,,Pączewo,pomorskie,,PL,,https://inpost.pl/paczkomat-paczewo-pacz01app-paczewo-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SKR01A,paczkomat_inpost_pl,Przy markecie Biedronka,,Skórcz,pomorskie,,PL,,https://inpost.pl/paczkomat-skorcz-skr01a-pomorska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SKR01M,paczkomat_inpost_pl,przy automyjni,,Skórcz,pomorskie,,PL,,https://inpost.pl/paczkomat-skorcz-skr01m-dworcowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
SKR02M,paczkomat_inpost_pl,Przy Eko Park,,Skórcz,pomorskie,,PL,,https://inpost.pl/paczkomat-skorcz-skr02m-pomorska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
293973,poczta_polska_pl,AP Pączewo,,Pączewo,POMORSKIE,,PL,+48 661 962 525,,,Poczta Polska,Q168833
265247,poczta_polska_pl,UP Skórcz,,Skórcz,POMORSKIE,,PL,+48 58 582 46 71,,,Poczta Polska,Q168833
af6a193f70989d51d0a42f9a26858477,western_union,BS SKORCZ,,Skorcz,POMORSKIE,,PL,+48 801 402 404,https://location.westernunion.com/pl/pomorskie/skorcz/af6a193f70989d51d0a42f9a26858477,Mo-Fr 08:00-17:00,Western Union,Q861042
3435ed25276bfc833381db721e1a1e7f,western_union,FLIZIK,,Skorcz,POMORSKIE,,PL,+48 58 535 24 11,https://location.westernunion.com/pl/pomorskie/skorcz/3435ed25276bfc833381db721e1a1e7f,Mo-Fr 08:00-16:30; Sa 08:00-12:00,Western Union,Q861042
