Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
23361,alstom,Hatfield,"Belgrave House, Frobisher Way, Hatfield Business Park, Hertfordshire ",Hertfordshire,England,,GB,+44 20 7438 9230,,,Alstom,Q309084
1011,alstom,York,- United Kingdom,City of York,England,,GB,,,,Alstom,Q309084
1671,bp_pulse_gb,,,Buckinghamshire,England,,GB,,,,bp pulse,Q39057719
702,bp_pulse_gb,,,Luton,England,,GB,,,,bp pulse,Q39057719
563,bp_pulse_gb,,,Luton,England,,GB,,,,bp pulse,Q39057719
1610,bp_pulse_gb,,,Hertfordshire,England,,GB,,,,bp pulse,Q39057719
1935,bp_pulse_gb,,,Lincolnshire,England,,GB,,,,bp pulse,Q39057719
2304,bp_pulse_gb,,,Leicestershire,England,,GB,,,,bp pulse,Q39057719
363,bp_pulse_gb,,,Luton,England,,GB,,,,bp pulse,Q39057719
2500,bp_pulse_gb,,,Warwickshire,England,,GB,,,,bp pulse,Q39057719
2570,bp_pulse_gb,,,District of Rutland,England,,GB,,,,bp pulse,Q39057719
2610,bp_pulse_gb,,,Leicestershire,England,,GB,,,,bp pulse,Q39057719
2968,bp_pulse_gb,,,Borough of Swindon,England,,GB,,,,bp pulse,Q39057719
2927,bp_pulse_gb,,,Dudley,England,,GB,,,,bp pulse,Q39057719
2928,bp_pulse_gb,,,Dudley,England,,GB,,,,bp pulse,Q39057719
2929,bp_pulse_gb,,,Dudley,England,,GB,,,,bp pulse,Q39057719
3115,bp_pulse_gb,,,Borough of Swindon,England,,GB,,,,bp pulse,Q39057719
3240,bp_pulse_gb,,,Slough,England,,GB,,,,bp pulse,Q39057719
3238,bp_pulse_gb,,,Slough,England,,GB,,,,bp pulse,Q39057719
3239,bp_pulse_gb,,,Slough,England,,GB,,,,bp pulse,Q39057719
3258,bp_pulse_gb,,,Northamptonshire,England,,GB,,,,bp pulse,Q39057719
3282,bp_pulse_gb,,,City of York,England,,GB,,,,bp pulse,Q39057719
