City,Place Name,Zipcode,Name
Alloa,asda_gb,,unknown,Asda
Alloa,b_and_m,,unknown,B&M Alloa (406) Home Store with Garden Centre
Alloa,j_d_wetherspoon,46 Drysdale Street Alloa Clackmannanshire FK10 1JL,unknown,The Bobbing John
Stirling,londis_gb,,unknown,Londis LONDIS - MENSTRIE
Alloa,morrisons_gb,,unknown,Alloa Petrol Station
Alloa,premier_gb,,unknown,Premier Number One
Coalsnaughton,premier_gb,,unknown,Premier Coalsnaughton Village Store
Clackmannan,premier_gb,,unknown,Premier Haider Mini Market
 Menstrie,scotmid,,unknown,Menstrie
 Tullibody,scotmid,,unknown,Tullibody
Alloa,screwfix_gb,,unknown,Screwfix Alloa
Alloa,specsavers,,unknown,Alloa
ALLOA,visa,,unknown,unknown
