Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
50489,easypay,EasyPay,BOTEVGRAD  ul.Akad.St.Romanski 10,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
51605,easypay,EasyPay,"BOTEVGRAD  ul. Vitosha 1, m-n Fantastiko",Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
36453,easypay,EasyPay,"BOTEVGRAD  bul. ""TSar Osvoboditel"" 35 B, m-n Kaufland",Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
42583,easypay,EasyPay,BOTEVGRAD  zh.k. Vasil Levski bl.61 vh.A et.0 obekt2,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
18593,easypay,EasyPay,BOTEVGRAD  ul.Gurko №3,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
37619,easypay,EasyPay,BOTEVGRAD  pl. Osvobozhdenie 2,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
41321,easypay,EasyPay,BOTEVGRAD  ul. Akademik Stoyan Romanski 14,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
50484,easypay,EasyPay,BOTEVGRAD kv. zh.k. Sever ul.Knyaz Aleksandar Batenberg 47,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
49316,easypay,EasyPay,BOTEVGRAD kv. zh.k. Vasil Levski ul.Ivan Vazov N 42,Obshtina Botevgrad,Sofiya,,BG,,,,EasyPay,Q110583289
,visa,,,BOTEVGRAD,SOFIYA,,BG,,,,,
