Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
15186101,esprit,Esprit Franchise Store Metro Manila,,Metro Manila,,,PH,,"https://www.esprit.com/storefinder?storeid=15186101&location=14.62180000,121.10700000",,Esprit,Q532746
Ford56477PHLEN,ford,Ford Marikina,,,,,PH,+63 2 8256 6694,https://www.fordmos.com.ph,Mo-Sa 08:00-18:00,Ford,Q44294
68308320,moneygram,METROBANK - MARIKINA CENTER,,MARIKINA,,,PH,28700700,,Mo-Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68311265,moneygram,METROBANK - TAFT AVENUE- P. OCAMPO,,MANILA,,,PH,28700700,,Mo-Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72204245,moneygram,PALAWAN PAWNSHOP - #EOG - MARIKINA - NCR,,MARIKINA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
72253102,moneygram,RD PAWNSHOP INC. - #894 - MARIKINA - JP,,MARIKINA,,,PH,+63 945 487 8492,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
72572744,moneygram,USSC - #20503 - MARIKINA - MARIKINA,,MARIKINA,,,PH,26464317,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
72572773,moneygram,USSC - #20506 - MARIKINA - SPORTS COMPLE,,MARIKINA,,,PH,26824761,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72622762,moneygram,BDO - #1336 - MARIKINA  XELAND GIL FERNA,,MARIKINA,,,PH,7026350,,Mo-Fr 08:30-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73524089,moneygram,RD PAWNSHOP INC - MARIKINA 2,,MARIKINA,,,PH,+63 977 124 8373,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
73522722,moneygram,RD PAWNSHOP INC - MARIKINA 4,,MARIKINA,,,PH,+63 915 413 1351,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
73774091,moneygram,GOLDEN SKY REMITTANCE CENTER - #76057 -,,PASIG,,,PH,029175664819,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
73902452,moneygram,H VILLARICA PAWNSHOP - #PSF077 - H VILLA,,MARIKINA,,,PH,87026350,,Mo-Sa 07:00-19:00; Su 08:00-17:00,MoneyGram,Q1944412
