Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67119154,moneygram,MANAPPURAM FINANCE - #2517 - Margao,,MARGAO,,,IN,41518322605519,,Mo-Sa 10:00-19:00; Su 10:00-16:00,MoneyGram,Q1944412
72602834,moneygram,EXPLORE.,,VARCA,,,IN,+91 99230 59435,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72597282,moneygram,INNGOA,,MARGAO,,,IN,+91 77740 37729,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73043078,moneygram,SAS GARMENT SHOP,,MARGAO,,,IN,+91 92262 66786,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73274355,moneygram,MUTHOOT FINANCE LTD - #2414 - SOUTH GOA,,SOUTH GOA,,,IN,+91 832 326 9598,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73285218,moneygram,MUTHOOT FINANCE LTD - #3611 - SOUTH GOA,,SOUTH GOA,,,IN,+91 832 271 1852,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73292434,moneygram,MUTHOOT FINANCE LTD - #4472 - SOUTH GOA,,SOUTH GOA,,,IN,+91 832 297 3545,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73308962,moneygram,MUTHOOT FINCORP LIMITED - #F684 - MARGAO,,SOUTH GOA,,,IN,+91 832 271 0876,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
73414474,moneygram,SEVEN OCEAN FOREX TOURS&TRAVELS PVT LTD,,MARGAO,,,IN,+91 91686 40329,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73418069,moneygram,DHURI LIFESTYLES,,MARGAO,,,IN,+91 90757 98279,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73445896,moneygram,M/S KENNETH INTERNATIONAL TOURS &TRAVELS,,MARGAO,,,IN,+91 89752 21147,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73445867,moneygram,VENTURAS INTERNATIONAL TRAVEL NETWORK,,MARGAO,,,IN,+91 98225 87876,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73447852,moneygram,JET INTERNATIONAL TRAVELS & TOURS,,MARGOA,,,IN,+91 98224 87607,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73430458,moneygram,MILES AWAY TOURS AND TRAVELS PVT LTD,,MARGOA,,,IN,+91 96731 30930,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73447865,moneygram,NAVDURGA FOREX PRIVATE LIMITED,,MARGAO,,,IN,+91 94224 38039,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73432210,moneygram,PAR AVION TRAVELS AND TOURS,,MARGAO,,,IN,+91 98221 56729,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72971028,moneygram,SHINDE FOREX PVT LTD,,MADGAON,,,IN,+91 98881 31797,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73044789,moneygram,CREAMY CONES ENTERPRISES,,MARGAO,,,IN,+91 98902 24450,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73662585,moneygram,SHINDE FOREX PVT. LTD,,MARGAO,,,IN,+91 98221 81840,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73799461,moneygram,SEVEN OCEAN FOREX TOURS & TRAVELS PVT,,MARGAO,,,IN,+91 98502 23116,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74049961,moneygram,MUTHOOTTU MINI FINANCIERS LTD - MARGAO -,,MARGAO,,,IN,+91 832 270 1232,,Mo-Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74197525,moneygram,JOYVITO TOURS & TRAVELS & FINANCIAL SERV,,MARGAO,,,IN,+91 99214 52504,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
