Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BG0522,hm,Mall Plovdiv Plaza,,Plovdiv,,,BG,+359 32 599 647,,Mo-Su 10:00-21:00,H&M,Q188326
B201,jysk,"Пловдив, Тракия",,Пловдив,,,BG,+359 2 474 4546,https://jysk.bg/magazini?storeId=B201,Mo-Sa 10:00-20:00; Su 10:00-19:00,JYSK,Q138913
72169005,moneygram,ISKO 2000 LTD - PLOVDIV - FACTOR I.N.,,PLOVDIV,,,BG,+359 88 993 6349,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72338027,moneygram,ISKO 2000 LTD - PLOVDIV - FACTOR I.N.,,PLOVDIV,,,BG,+359 88 993 6349,,Mo-Sa 09:00-20:00; Su 10:00-16:00,MoneyGram,Q1944412
72390829,moneygram,RACHELINO - PLOVDIV - FACTOR I.N.,,PLOVDIV,,,BG,+359 89 432 2108,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73888385,moneygram,SOFIA COMMERCE AD - PLOVDIV - FACTOR I.N,,PLOVDIV,,,BG,+359 89 796 3224,,Mo-Fr 09:00-18:00; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
73918226,moneygram,RANGE LTD - PLOVDIV - FACTOR I.N.,,PLOVDIV,,,BG,+359 87 896 0529,,Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00,MoneyGram,Q1944412
74359402,moneygram,MIK 2003 LTD,,PLOVDIV,,,BG,+359 87 877 5433,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
74754557,moneygram,ZALOZHNA KASHTA FINANCE 22 PLOVDIV LTD,,PLOVDIV,,,BG,+359 89 570 0303,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
70740031,moneygram,RACHELINO - PLOVDIV - FACTOR I.N.,,PLOVDIV,,,BG,+359 89 432 2108,,Mo-Su 09:00-19:30,MoneyGram,Q1944412
67301920,moneygram,BGPOST - TRF- PLOVDIV 4006,,PLOVDIV,,,BG,+359 2 949 3280,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14929672,subway,Subway Mall Plaza,,Plovdiv,,,BG,+359 87 992 6162,https://restaurants.subway.com/bulgaria/plovdiv/georgi-stranski-str-no3,Mo-Su 10:00-20:00,Subway,Q244457
,visa,,,PLOVDIV,,,BG,,,,,
