City,Place Name,Zipcode,Name
KOFORIDUA,visa,,unknown,unknown
Akuse,western_union,,unknown,GHANA COMMERCIAL BANK AKUSE
Donkorkrom,western_union,,unknown,GHANA COMMERCIAL BANK DONKORKROM
Somanya,western_union,,unknown,GHANA COMMERCIAL BANK SOMANYA
Akosombo,western_union,,unknown,GHANA COMMERCIAL BANK AKOSOMBO
Akropong Akwapim,western_union,,unknown,GHANA COMMERCIAL BANK AKROPONG AKWAPIM
Mampong Akuapem,western_union,,unknown,GHANA POST COMPANY  AKUAPEM MAMPONG
Mampong Akwapim,western_union,,unknown,GHANA COMMERCIAL BANK MAMPONG AKWAPIM
Koforidua,western_union,,unknown,PRUDENTIAL BANK
Begoro,western_union,,unknown,ARB APEX BANK LTD
New Tafo,western_union,,unknown,GHANA COMMERCIAL BANK NEW TAFO
New Tafo Akyem,western_union,,unknown,GHANA POST  NEW TAFO AKYEM
Old Tafo,western_union,,unknown,MULTICREDIT S&L OLD TAFO
Kukurantumi,western_union,,unknown,GHANA POST  KUKURANTUMI
Anyinam,western_union,,unknown,GHANA COMMERCIAL BANK ANYINAM
Abetifi,western_union,,unknown,CONSOLIDATED BANK
Nsawam,western_union,,unknown,PAN AFRICAN S&L NSAWAM BRANCH
Asiakwa,western_union,,unknown,ADB
Mpraeso,western_union,,unknown,GHANA COMMERCIAL BANK MPRAESO
Kwabeng,western_union,,unknown,ATIWA RURAL BANK LTD KWABENG
Suhum,western_union,,unknown,AGRICULTURAL DEVELOPMENT BANK
Nkawkaw,western_union,,unknown,FIDELITY BANK NKAWKAW POSTBANK
Kibi,western_union,,unknown,GHANA COMMERCIAL BANK KIBI
Abomosu,western_union,,unknown,ARB APEX BANK LTD
Adjen Kotoku,western_union,,unknown,ARB APEX BANK LTD
New Abirem,western_union,,unknown,CONSOLIDATED BANK
Asamankese,western_union,,unknown,GHANA COMMERCIAL BANK ASAMANKESE
Asamankesse,western_union,,unknown,GHANA POST COMPANY LTD
Kade,western_union,,unknown,ARB APEX BANK LTD
Akim Oda,western_union,,unknown,NIB BANK AKIM ODA BRANCH
Dunkwa,western_union,,unknown,SINAPI ABA SANDL DUNKWA
