Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
284,tui,Biuro Podróży L-TOUR,ul. Mickiewicza 9,Busko-Zdrój,świętokrzyskie,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,TUI,Q573103
59876,tui,Biuro Podróży L-TOUR,PL. Zwycięstwa 29,Busko-Zdrój,świętokrzyskie,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,TUI,Q573103
437,tui,BIURO PARTNERSKIE TUI: Agencja Turystyczna SIGMA,ul. Planty 16,Kielce,świętokrzyskie,,PL,,,Mo-Fr 09:00-18:00; Sa 10:00-14:00,TUI,Q573103
932,tui,TUI Galeria Korona,ul. Warszawska 26 Galeria Korona poziom 0,Kielce,świętokrzyskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-21:00,TUI,Q573103
50228,tui,TUI Paderewskiego ,ul. Paderewskiego 29 A / 1,Kielce,świętokrzyskie,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,TUI,Q573103
48335,tui,TUI C.H. ECHO,ul. Świętokrzyska 20 (C.H. ECHO),Kielce,świętokrzyskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
60167 ,tui,Centrum Last Minute,Ul. Kościuszki 24,Kielce,świętokrzyskie,,PL,,,Mo-Fr 10:00-18:00,TUI,Q573103
60298,tui,Sigma Tour,Ks. Stanisława Staszica 14F,Kielce,świętokrzyskie,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,TUI,Q573103
54594,tui,Agencja Turystyczna AFRIKA TRAVEL,Mała 21,Kielce,świętokrzyskie,,PL,,,Mo-Fr 09:00-18:00; Sa 10:00-14:00,TUI,Q573103
53765,tui,Voyager Renata Świątek,ul. Mickiewicza 30,Ostrowiec Świętokrzyski,świętokrzyskie,,PL,,,Mo-Fr 09:00-18:00; Sa 09:00-17:00,TUI,Q573103
374,tui,OMNIA,Rynek 35,Starachowice,świętokrzyskie,,PL,,,Mo-Fr 09:00-18:00; Sa 09:00-14:00,TUI,Q573103
62934,tui,Święta Katarzyna TravelPlanet,Główna 1E,Święta Katarzyna,świętokrzyskie,,PL,,,Mo-Fr 09:00-17:00,TUI,Q573103
