Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/do/santo-domingo/sdq,avis,Avis Dominican Republic Santo Domingo Airport,,Santo Domingo,Santo Domingo,,DO,+1 809-549-0469,https://www.avis.com/en/locations/do/santo-domingo/sdq,,Avis,Q791136
https://www.avis.com/en/locations/do/santo-domingo/s5d,avis,Avis Dominican Republic Santo Domingo,,Santo Domingo,Santo Domingo,,DO,+1 809-535-7191,https://www.avis.com/en/locations/do/santo-domingo/s5d,Tu 08:00-17:00; Th 08:00-17:00; Sa 08:00-17:00,Avis,Q791136
Santo-Domingo,deloitte,Santo Domingo,,,,,DO,(809) 563 5151,https://www2.deloitte.com/do/es/footerlinks/office-locator.html?icid=bottom_office-locator.html,,Deloitte,Q491748
https://local.fedex.com/#16206074,fedex,Centro de Envío FedEx,,Santo Domingo,Santo Domingo,,DO,+1 809-549-8201,https://local.fedex.com/es-do/santo-domingo/sdqr,,FedEx,Q459477
DO_CO0010,shell,ESTACION SHELL SAN CARLOS,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0010-estacion-shell-san-carlos,,Shell,Q110716465
DO_CO0008,shell,ESTACION SHELL VILLA CONSUELO,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0008-estacion-shell-villa-consuelo,,Shell,Q110716465
DO_CO0016,shell,ESTACION SHELL VILLA JUANA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0016-estacion-shell-villa-juana,,Shell,Q110716465
DO_CL0021,shell,ESTACION SHELL AVE. SAN MARTIN,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CL0021-estacion-shell-ave-san-martin,,Shell,Q110716465
DO_CO0026,shell,ESTACION SHELL  VILLA FRANCISCA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0026-estacion-shell-villa-francisca,,Shell,Q110716465
DO_CO0004,shell,ESTACION SHELL VILLA JUANA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0004-estacion-shell-villa-juana,24/7,Shell,Q110716465
DO_CO0036,shell,ESTACION SHELL PADRE CASTELLANOS,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0036-estacion-shell-padre-castellanos,24/7,Shell,Q110716465
DO_CO0183,shell,ESTACION SHELL MAXIMO GOMEZ,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0183-estacion-shell-maximo-gomez,24/7,Shell,Q110716465
DO_CO0013,shell,ESTACION SHELL MARIA MONTES VILLA AGRICOLA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0013-estacion-shell-maria-montes-villa-agricola,,Shell,Q110716465
DO_CO0012,shell,ESTACION SHELL AVE. DUARTE VILLA AGRICOLA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0012-estacion-shell-ave-duarte-villa-agricola,,Shell,Q110716465
DO_CO0005,shell,ESTACION SHELL SABANA LARGA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0005-estacion-shell-sabana-larga,,Shell,Q110716465
DO_CO0006,shell,ESTACION SHELL ORTEGA & GASSET,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0006-estacion-shell-ortega-gasset,,Shell,Q110716465
DO_LE0208,shell,"ESTACION SHELL VILLA AGRICOLA, LOS MARTIRES",,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0208-estacion-shell-villa-agricola-los-martires,,Shell,Q110716465
DO_CO0023,shell,ESTACION SHELL CARRETERA MELLA II,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0023-estacion-shell-carretera-mella-ii,24/7,Shell,Q110716465
DO_CO0313,shell,ESTACION SHELL OVANDO,,SANTO DOMINGO,SANTO DOMINGO,,DO,,https://find.shell.com/do/fuel/DO_CO0313-estacion-shell-ovando,,Shell,Q110716465
DO_CO0003,shell,ESTACION SHELL AVE. INDEPENDENCIA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0003-estacion-shell-ave-independencia,24/7,Shell,Q110716465
DO_CO0024,shell,ESTACION SHELL AVE. REYES CATOLICOS,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0024-estacion-shell-ave-reyes-catolicos,24/7,Shell,Q110716465
DO_CO0019,shell,ESTACION SHELL TROVASA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0019-estacion-shell-trovasa,,Shell,Q110716465
DO_CO0176,shell,ESTACION SHELL CANCINO,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0176-estacion-shell-cancino,24/7,Shell,Q110716465
DO_CO0018,shell,ESTACION SHELL CARRETERA MELLA,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0018-estacion-shell-carretera-mella,24/7,Shell,Q110716465
DO_CO0177,shell,ESTACION SHELL KENNEDY,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0177-estacion-shell-kennedy,24/7,Shell,Q110716465
DO_CO0111,shell,ESTACION SHELL CHARLES DE GAULLE,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0111-estacion-shell-charles-de-gaulle,24/7,Shell,Q110716465
DO_LE0257,shell,ESTACION SHELL AVE. CHARLES DE GAULLE,,Santo Domingo,Santo Domingo,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0257-estacion-shell-ave-charles-de-gaulle,,Shell,Q110716465
