Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
141801,lukoil,AZS No 404 (66404),"Russia, 620000, Sverdlovsk region, Yekaterinburg, st. Predelnaya
",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133583,lukoil,AZS No 497 (66497),"Russia, 620000, Sverdlovsk Region., area Nizhneserginskiy, 132 km road Perm-Yekaterinburg ter km, str 1",,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133582,lukoil,AZS No 420 (66420),"Russia, 620000, Sverdlovsk Region., area Achitskiy,, Bakryazh, road Perm-Yekaterinburg, 169 km",,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133562,lukoil,AZS No 494 (66494),"Russia, 620000, Sverdlovsk Region, Verkhnyaya Salda, st. Parkovaya, 14b",Verkhnyaya Salda,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133561,lukoil,AZS No 491 (66491),"Russia, 620000, Sverdlovsk Region, Losinyy, Rezhevskoy trakt",,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133556,lukoil,AZS No 470 (66470),"Russia, 620000, Sverdlovsk Region, Nizhniy Tagil, Lenevka, road Yekaterinburg-Nizhniy tagil-Serov",Nizhniy Tagil,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133554,lukoil,AZS No 484 (66484),"Russia, 620000, Sverdlovsk Region., Yekaterinburg, Bogdanovich, road Yekaterinburg-Tyumen, 105+800 (levaya storona)",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133553,lukoil,AZS No 488 (66488),"Russia, 620000, Sverdlovsk Region., Yekaterinburg, dubler Sibirskogo trakta, 6 km (naprotiv t/k Metro)",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133549,lukoil,AZS No 418 (66418),"Russia, 620000, Sverdlovsk Region., g. Yekaterinburg, ul. Posadskaya, d. 85",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133544,lukoil,AZS No423 (66423),"Russia, 620000, Sverdlovsk Region., Yekaterinburg, st. Cherepanova, 33",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133539,lukoil,AZS No 482 (66482),"Russia, 620000, Sverdlovsk Region., Sysertskiy area, road Yekaterinburg-Chelyabinsk, 31 km",,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133535,lukoil,AZS No 449 (66449),"Russia, 620000, Sverdlovsk Region., Yekaterinburg, road Yekaterinburg-airport Koltsovo ter, 9/5, 5",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133534,lukoil,AZS No 483 (66483),"Russia, 620000, Sverdlovsk Region, Kamenskiy area, road Yekaterinburg-Kamensk-Uralskiy, road Yekaterinburg-Shadrinsk-Kurgan, 86km",,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133531,lukoil,AZS No 448 (66448),"Russia, 620000, Sverdlovsk Region, Yekaterinburg, Koltsovskiy trakt,  10 km, str. 2",Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133520,lukoil,AZS № 480 (66480),"Russia, 620000, Sverdlovsk Region., Nizhneserginskiy area, road Perm-Yekaterinburg, ter km, 1",,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
133513,lukoil,AZS No 455 (66455),"Russia, 620000, Sverdlovsk Region., g. Yekaterinburg, YEKAD, 31 km, bd. 35",g. Yekaterinburg,Sverdlovsk,,RU,,,24/7,Лукойл,Q329347
