Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM607070,bmo,SHELL C11597 MISSISSAUGA,,MISSISSAUGA,ON,,CA,,,,BMO,Q4835981
928899ad-3071-40d5-ada4-065b327ad213,dairy_queen_us,3155 Argentia Rd,,Mississauga,ON,,CA,+1 905-824-6766,https://www.dairyqueen.com/locations/on/mississauga/3155-argentia-rd/12750,,Dairy Queen,Q1141226
40169,dollartree,DollarTree,,Mississauga,ON,,CA,+1 905-785-1919,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
180,marks_ca,,,,ON,,CA,+1 905-785-2819,https://www.marks.com/en/store-details/on/mississauga-2-180.html,Mo-Fr 10:00-20:00; Sa 09:30-18:00,Mark's,Q6766373
3952,michaels,TOR-MISSISSAUGA/WINSTON CHURCHILL BLVD,,Mississauga,ON,,CA,+1 905-785-2855,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
3092,recipe_unlimited,Montana’s BBQ & Bar,,Mississauga,ON,,CA,+1 905-785-3264,,Mo-Th 12:00-22:00; Fr-Sa 12:00-23:00; Su 12:00-22:00,Montana's,Q17022490
10052741,shell,W CHURCHILL BLVD - ARGENTIA.,,MISSISSAUGA,ON,,CA,+1 905-824-4747,https://find.shell.com/ca/fuel/10052741-w-churchill-blvd-argentia,24/7,Shell,Q110716465
https://stores.staples.ca/on/mississauga/office-supplies-ca-227.html,staples_ca,Staples,,Mississauga,ON,,CA,+1 905-785-0864,https://stores.staples.ca/on/mississauga/office-supplies-ca-227.html,Mo-Fr 09:00-21:00; Sa 09:00-17:00; Su 12:00-17:00,Staples,Q17149420
90158,tjx,Mississauga,3135 Argentia Rd.,Mississauga,ON,,CA,+1 905-785-1071,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,HomeSense,Q16844433
91361,tjx,Winston Churchill,3135 Argentia Rd.,Mississauga,ON,,CA,+1 905-785-1071,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,Winners,Q845257
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
3054,walmart_ca,"MEADOWVALE, ONTARIO",,Meadowvale,ON,,CA,+1 905-821-8150,,Mo-Su 07:00-23:00,Walmart,Q483551
9369a771aa96313afccd4119103bc17f,western_union,H & R BLOCK,,Mississauga,ON,,CA,+1 905-366-0226,https://location.westernunion.com/ca/on/mississauga/9369a771aa96313afccd4119103bc17f,Mo-Fr 08:00-17:00,Western Union,Q861042
16736b3dfa26347366ff3b07b1436be8,western_union,WAL MART #3054,,Mississauga,ON,,CA,+1 905-821-8150,https://location.westernunion.com/ca/on/mississauga/16736b3dfa26347366ff3b07b1436be8,Mo-Su 07:00-23:00,Western Union,Q861042
