Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Nupaky,,Okres Praha-Vychod,Central Bohemia,,CZ,,,24/7,Ionity,Q42717773
,ionity,Beroun (dir. Prague),,Okres Beroun,Central Bohemia,,CZ,,,24/7,Ionity,Q42717773
30088,pepco,Pepco,,Okres Praha-Zapad,Central Bohemia,,CZ,,,,Pepco,Q11815580
30087,pepco,"Pepco Úvaly, Pražská","Pražská, 250 82 Úvaly",,Central Bohemia,,CZ,,,,Pepco,Q11815580
30039,pepco,"Pepco Stehelčeves, Hlavní, 273 42  Stehelčeves","Hlavní, 273 42  Stehelčeves, 273 42 Stehelčeves",,Central Bohemia,,CZ,,,,Pepco,Q11815580
27971,pepco,Pepco,,Okres Mlada Boleslav,Central Bohemia,,CZ,,,,Pepco,Q11815580
27293,pepco,Pepco,,Okres Nymburk,Central Bohemia,,CZ,,,,Pepco,Q11815580
27285,pepco,"Pepco Vestec, Vídeňská 679","Vídeňská 679, 252 50 Vestec",,Central Bohemia,,CZ,,,,Pepco,Q11815580
27279,pepco,Pepco,,Okres Kutna Hora,Central Bohemia,,CZ,,,,Pepco,Q11815580
27272,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
27271,pepco,"Pepco Říčany, OC Průhonice, Obchodní 111","OC Průhonice, Obchodní 111, 251 01 Říčany",Okres Praha-Zapad,Central Bohemia,,CZ,,,,Pepco,Q11815580
27268,pepco,Pepco,,Okres Praha-Zapad,Central Bohemia,,CZ,,,,Pepco,Q11815580
27265,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
27258,pepco,Pepco,,Okres Kolin,Central Bohemia,,CZ,,,,Pepco,Q11815580
27253,pepco,Pepco,,Okres Pribram,Central Bohemia,,CZ,,,,Pepco,Q11815580
27238,pepco,"Pepco Mělník, Vodárenská 4131","Vodárenská 4131, 276 01 Mělník",Okres Melnik,Central Bohemia,,CZ,,,,Pepco,Q11815580
27235,pepco,"Pepco Brandýs nad Labem, Zápy 301","Zápy 301, 250 01 Brandýs nad Labem",,Central Bohemia,,CZ,,,,Pepco,Q11815580
27224,pepco,"Pepco Praha, Lodžská 850/6","Lodžská 850/6, 181 00 Praha",,Central Bohemia,,CZ,,,,Pepco,Q11815580
27218,pepco,Pepco,,Okres Mlada Boleslav,Central Bohemia,,CZ,,,,Pepco,Q11815580
27213,pepco,"Pepco Praha, OC Šestka, Fajtlova 1090/ 1","OC Šestka, Fajtlova 1090/ 1, 161 00 Praha",,Central Bohemia,,CZ,,,,Pepco,Q11815580
27208,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
27198,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
27197,pepco,Pepco,,Okres Praha-Vychod,Central Bohemia,,CZ,,,,Pepco,Q11815580
27194,pepco,"Pepco Praha, Arkalycká 757/6","Arkalycká 757/6, 149 00 Praha",Okres Praha-Zapad,Central Bohemia,,CZ,,,,Pepco,Q11815580
25446,pepco,"Pepco Praha 5 Luka, Mukařovského 1986/7","Mukařovského 1986/7, 150 00 Praha 5 Luka",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25444,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25442,pepco,"Pepco Nové Strašecí, Československé armády 1534","Československé armády 1534, 271 01 Nové Strašecí",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25441,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25440,pepco,"Pepco Mělník, Pražská 4296","Pražská 4296, 276 01 Mělník",Okres Melnik,Central Bohemia,,CZ,,,,Pepco,Q11815580
25438,pepco,"Pepco Kladno, Italská 50","Italská 50, 272 01 Kladno",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25431,pepco,"Pepco Praha, K Verneráku 1848/40","K Verneráku 1848/40, 148 00 Praha",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25412,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25410,pepco,"Pepco Slaný, Wilsonova 1675","Wilsonova 1675, 274 01 Slaný",Okres Kladno,Central Bohemia,,CZ,,,,Pepco,Q11815580
25409,pepco,"Pepco Praha, Makovského 1349/2A","Makovského 1349/2A, 163 00 Praha",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25407,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25398,pepco,"Pepco Kladno, P. Bezruče 3388","P. Bezruče 3388, 272 01 Kladno",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25397,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25396,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25391,pepco,Pepco,,Okres Mlada Boleslav,Central Bohemia,,CZ,,,,Pepco,Q11815580
25385,pepco,"Pepco Unhošť, Pražská 1544
","Pražská 1544
, 273 51 Unhošť",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25384,pepco,"Pepco Neratovice, Bří. Čapků 1535","Bří. Čapků 1535, 277 11 Neratovice",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25383,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25381,pepco,Pepco,,Okres Beroun,Central Bohemia,,CZ,,,,Pepco,Q11815580
25379,pepco,Pepco,,Okres Nymburk,Central Bohemia,,CZ,,,,Pepco,Q11815580
25377,pepco,Pepco,,,Central Bohemia,,CZ,,,,Pepco,Q11815580
25374,pepco,"Pepco Kladno, Arménská 3277","Arménská 3277, 272 01 Kladno",,Central Bohemia,,CZ,,,,Pepco,Q11815580
25369,pepco,"Pepco Praha, Opatovská 1753/12","Opatovská 1753/12, 149 00 Praha",Okres Praha-Zapad,Central Bohemia,,CZ,,,,Pepco,Q11815580
