Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
145538,bluerhino,Love's #594,,Bidwell,OH,,US,+1 405-242-2554,,,Blue Rhino,Q65681213
66787,citi,ATM OHIO VALLEY BANK,,Bidwell,OH,,US,,,,Citibank,Q857063
66776,citi,ATM OHIO VALLEY BANK,,Bidwell,OH,,US,,,,Citibank,Q857063
33311,family_dollar_us,FAMILY DOLLAR #13311,,Bidwell,OH,,US,+1 740-794-6067,https://www.familydollar.com/locations/oh/bidwell/33311/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
1506083,hardees_us,Hardee's,,Bidwell,OH,,US,+1 740-245-5037,https://locations.hardees.com/oh/bidwell/2008-state-route-850,,Hardee's,Q1585088
554,loves,Site 594,,Bidwell,OH,,US,+1 740-245-0089,,,Love's,Q1872496
009733,penske,Red&#39;s Truck Center,,BIDWELL,OH,,US,+1 740-794-3015,https://www.pensketruckrental.com/locations/us/ohio/bidwell/009733/,,Penske,Q81234570
1354887,usps,BIDWELL,,BIDWELL,OH,,US,+1 740-388-8802,,Mo-Fr 08:30-16:00; Sa 08:30-10:30,United States Postal Service,Q668687
4561400000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,15070 STATE ROUTE 554,BIDWELL,OH,,US,,,,United States Postal Service,Q668687
4561400001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,15070 STATE ROUTE 554,BIDWELL,OH,,US,,,,United States Postal Service,Q668687
4561400007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,15070 STATE ROUTE 554,BIDWELL,OH,,US,,,,United States Postal Service,Q668687
,visa,,,BIDWELL,OH,,US,,,,,
,visa,,,BIDWELL,OH,,US,,,,,
