Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72137985,moneygram,COPPEL TRANSMISORES - SANTA CRUZ XOXOCOT,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 951 517 2446,,Mo 10:00-20:00; Tu-Fr 10:00-19:00; Sa 10:00-20:00; Su 10:00-19:00,MoneyGram,Q1944412
72423770,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10VHT5,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72427844,moneygram,CAJA POPULAR MEX - #2630 - SANTA CRUZ XO,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 951 501 5360,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68812010,moneygram,DINERO EXPRESS - #218 - SANTA CRUZ XOXOC,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74936207,moneygram,COPPEL - SANTA CRUZ XOXOCOTLAN - XOXOCOT,,SANTA CRUZ XOXOCOTLAN,OA,,MX,7594335,,Mo-Sa 10:00-19:00; Su 11:00-16:00,MoneyGram,Q1944412
71149822,moneygram,ELEKTRA - #9466 - SANTA CRUZ XOXOCOTLAN,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71338031,moneygram,OXXO - #10VHT50G0Y - DIAZ OAX,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338303,moneygram,OXXO - #10VHT50LPB - HINOJOSA OAX,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71338206,moneygram,OXXO - #10VHT50K5Z - XOXO OAX,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71771148,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10VHT5,,SANTA CRUZ XOXOCOTLAN,OA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
