City,Place Name,Zipcode,Name
Pilar de la Horadada,mcdonalds_es,calle mayor 148,unknown,Pilar de la Horadada
Orihuela Costa,mcdonalds_es,C/ Malaquita S/N,unknown,La Zenia
Orihuela Costa,mcdonalds_es,Centro Comercial Punta Marina | Ctra. N.332 Km. 54,unknown,Torrevieja Punta Marina
Torrevieja,mcdonalds_es,Carretera Comarcal Crevillente nº 3321 | s/n frente a C.C. Habaneras,unknown,Torrevieja
Benijofar,mcdonalds_es,Calle Ramón y Cajal  12 ,unknown,Beníjofar
Elche,mcdonalds_es,Centro Comercial Aljub | C/ Jacarilla s/n - Locales 10-11,unknown,EROSKI
Elche,mcdonalds_es,C/ Almansa nº68 | esq. C/ Monovar,unknown,CARRUS
Novelda,mcdonalds_es,Av. Jesus Navarro Jover,unknown,Novelda
Elche,mcdonalds_es,Ctra. N-340 Alicante a Murcia | Sector E-25 | Pol. Ind. Altabix,unknown,McDONALDS ELCHE NORTE
Petrer,mcdonalds_es,Avenida del Guirney nº 8,unknown,Petrer
Santa Pola,mcdonalds_es,Carretera de Elche nº 9,unknown,SANTA POLA
Alicante,mcdonalds_es,Avda Alcalde Lorenzo Carbonell 75-77  ,unknown,Mc Donald's Lorenzo Carbonell
Alicante,mcdonalds_es,C/ Ciudad Real nº 28,unknown,Doctor Rico
Alicante,mcdonalds_es,Avda. Universidad s/n | Polígono Industrial Rabasa,unknown,Alicante Universidad
San Vicente del Raspeig,mcdonalds_es,Calle Perú,unknown,Mc Donald´s San Vicente del Raspeig
Alicante,mcdonalds_es,Explanada de España nº 8,unknown,Alicante Explanada
Alicante,mcdonalds_es,Centro Comercial Plaza Mar II | Avda. de Denia s/n | Locales R1/R2,unknown,Centro Comercial Plaza Mar 2
Alicante,mcdonalds_es,Avda. Antonio Ramos Carratalá nº 26,unknown,Alicante Vistahermosa
Alicante,mcdonalds_es,Avda. de Denia nº 175,unknown,Santa Faz
Ibi,mcdonalds_es,Avenida de la industria 39,unknown,Ibi 
Playa de San Juan,mcdonalds_es,Avda. Niza nº 12,unknown,SAN JUAN PLAYA
Campello,mcdonalds_es,C/ San Ramón 10,unknown,El Campello
Alcoy,mcdonalds_es,C/ Valencia nº 15-A,unknown,Alcoy
Finestrat,mcdonalds_es,Avenida de Picasso s/n | Esquina Rey Jaime I,unknown,Finestrat Avda Picasso
Benidorm,mcdonalds_es,Plaza de la Hispanidad nº3,unknown,Benidorm
Benidorm,mcdonalds_es,Avenida Alfonso Puchades nº 49,unknown,Benidorm Alfonso Puchades
Benidorm,mcdonalds_es,Avda. Madrid nº 33 | Edificio Almadraba Local 1 | Rincón de Loix,unknown,Benidorm Playa
Beniform,mcdonalds_es,Doctor Severo Ochoa 48,unknown,Severo Ochoa
Alfaz del Pí,mcdonalds_es,Ctra. N-332 con Avd. Albir,unknown,Alfaz del Pí
Calpe,mcdonalds_es,Avda. de los Ejercitos Españoles | esq. C/ Malta nº 2,unknown,McDonald's  Calpe
Ondara,mcdonalds_es,Centro Comercial Portal de la Marina | C/ Costa Blanca s/n,unknown,Ondara
Denia,mcdonalds_es,Avda. Negreals nº 13 | Ctra. Denia a Ondara,unknown,Denia
Jávea,mcdonalds_es,José Espronceda 2,unknown,Javea
