Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
43750980,moneygram,IME PVT LTD,,JHAPA,,,NP,+977 23-543157,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43750993,moneygram,IME PVT LTD,,JHAPA,,,NP,+977 23-581643,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751073,moneygram,IME PVT LTD,,DHANGARHI,,,NP,+977 91-520802,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751183,moneygram,IME PVT LTD,,NEPALGANJ,,,NP,+977 81-525629,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751280,moneygram,IME PVT LTD,,PARBAT,,,NP,+977 67-420213,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751112,moneygram,IME PVT LTD,,RAJBIRAJ,,,NP,+977 31-521262,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751293,moneygram,IME PVT LTD,,JANAKPUR,,,NP,+977 41-526011,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751057,moneygram,IME PVT LTD,,SUNSARI,,,NP,+977 25-584564,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43751138,moneygram,IME PVT LTD,,TANAHUN,,,NP,+977 65-561285,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43886362,moneygram,IME PVT LTD,,TULSIPUR,,,NP,+977 51-533439,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43885813,moneygram,IME PVT LTD,,MAKAWANPUR,,,NP,+977 57-524214,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
43885787,moneygram,IME PVT LTD,,TULSIPUR,,,NP,+977 82-562285,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45336250,moneygram,KASODHAN MONEY CHANGER - #URNP052,,TAULIHAWA,,,NP,+977 76-560202,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45337259,moneygram,MINU MONEY TRANSFER - #URNP164,,DHARAN,,,NP,+977 25-520141,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45337673,moneygram,SANGAM MONEY TRANSFER - #URNP179,,BATTAR,,,NP,+977 10-561591,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45337893,moneygram,DILASHA TRADERS - #URNP182,,MAHOTTARI,,,NP,+977 44-550295,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45337987,moneygram,KUMARI TRADERS - #URNP055,,MORNAG,,,NP,560037,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45338054,moneygram,AS NEPAL - #URNP143,,LALITPUR,,,NP,+977 1-5004002,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45197842,moneygram,ANNAPURNA MONEY TRADERS - #URNP006,,POKHARA,,,NP,+977 61-534123,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45197868,moneygram,BHANDARI MONEY TRANSFER - #URNP013,,URLABARI,,,NP,540316,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
45197978,moneygram,BHANDARI MONEY TRANSFER - #URNP018,,URLABARI,,,NP,+977 21-555429,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
