Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,LONG AN,LONG AN,,VN,,,,,
,visa,,,CAN GIUOC,LONG AN,,VN,,,,,
,visa,,,TAN AN,LONG AN,,VN,,,,,
,visa,,,LONG AN,LONG AN,,VN,,,,,
6ff7dc083a95477de439545992a21b68,western_union,VIETINBANK BEN LUC PGD CHAU THANH,,Long An,LONG AN,,VN,(+84) 72-3877233,https://location.westernunion.com/vn/long-an/long-an/6ff7dc083a95477de439545992a21b68,Mo-Fr 07:30-16:30,Western Union,Q861042
e59a162d01cf937386e42070a05099b9,western_union,VIETINBANK BEN LUC PGD KY SON,,Long An,LONG AN,,VN,(+84) 72-3662417,https://location.westernunion.com/vn/long-an/long-an/e59a162d01cf937386e42070a05099b9,Mo-Fr 07:30-18:00,Western Union,Q861042
9e7914e00b8c229cd30a0f9b877525ef,western_union,VIETINBANK BEN LUC PGD CAN DUOC,,Long An,LONG AN,,VN,(+84) 72-3713345,https://location.westernunion.com/vn/long-an/long-an/9e7914e00b8c229cd30a0f9b877525ef,Mo-Fr 07:30-18:00,Western Union,Q861042
2e3bf0aba8ee4ddee9954daeee6b1e60,western_union,BIDV LONG AN PGD TAN TRU,,Long An,LONG AN,,VN,(+84) 72-3826443,https://location.westernunion.com/vn/long-an/long-an/2e3bf0aba8ee4ddee9954daeee6b1e60,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
b2475e43d3f0dd8c460793cdfd6e66e6,western_union,VIETINBANK LONG AN PGD TX TAN AN,,Long An,LONG AN,,VN,(+84) 72-3821593,https://location.westernunion.com/vn/long-an/long-an/b2475e43d3f0dd8c460793cdfd6e66e6,Mo-Fr 07:30-18:00,Western Union,Q861042
2761c38b8ee0229acdac71d762550608,western_union,BIDV LONG AN PGD NGUYEN TRUNG TRUC,,Long An,LONG AN,,VN,(+84) 72-3829358,https://location.westernunion.com/vn/long-an/long-an/2761c38b8ee0229acdac71d762550608,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
d9c222b1d27255415ba257c087301e0a,western_union,"BIDV_PGD TAN AN,LONG AN",,Long An,LONG AN,,VN,(+84) 72-3828233,https://location.westernunion.com/vn/long-an/long-an/d9c222b1d27255415ba257c087301e0a,Mo-Su 07:00-20:00,Western Union,Q861042
d4ef0855752c21c18d9e42f9b0eecc2f,western_union,ACB CN LONG AN,,Tan An,LONG AN,,VN,+84 272 3523 650,https://location.westernunion.com/vn/long-an/tan-an/d4ef0855752c21c18d9e42f9b0eecc2f,Mo-Fr 07:30-19:00; Sa 07:30-12:00,Western Union,Q861042
6118d4eb587633ac49d17ac4af645931,western_union,SEABANK LONG AN,,Tan An,LONG AN,,VN,+84 272 3939 666,https://location.westernunion.com/vn/long-an/tan-an/6118d4eb587633ac49d17ac4af645931,Mo-Sa 07:30-17:00,Western Union,Q861042
d414deedc8317423ce763367a510bf74,western_union,MSB BEN LUC,,Long An,LONG AN,,VN,(+84) 72-3512727,https://location.westernunion.com/vn/long-an/long-an/d414deedc8317423ce763367a510bf74,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
1689ebc12304941c29c2b91eb789564a,western_union,MSB LONG AN,,Long An,LONG AN,,VN,(+84) 67-3655668,https://location.westernunion.com/vn/long-an/long-an/1689ebc12304941c29c2b91eb789564a,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
27bd17223a4291ee44c68a2a9278e4e1,western_union,LIENVIETPOSTBANK LONG AN,,Long An,LONG AN,,VN,(+84) 72-3526977,https://location.westernunion.com/vn/long-an/long-an/27bd17223a4291ee44c68a2a9278e4e1,Mo-Su 07:00-20:00,Western Union,Q861042
