Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.footlocker.ca/en/sk/regina/2114-11th-avenue-99216.html,footlocker,"Foot Locker in Cornwall Square: Regina, Saskatchewan | Approved | Own It",,Regina,SK,,CA,+1 306-522-9204,https://stores.footlocker.ca/en/sk/regina/2114-11th-avenue-99216.html,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,Foot Locker,Q63335
3272,recipe_unlimited,New York Fries Cornwall Centre,,Regina,SK,,CA,+1 306-751-0780,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-18:00; Su 00:00-17:00,New York Fries,Q7013558
23033,rogers_communications,Cornwall Centre,,Regina,SK,,CA,+1 306-546-0511,,Mo-Sa 11:00-18:00; Su 12:00-18:00,Rogers Communications,Q165684
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
,visa,,,REGINA,SK,,CA,,,,,
511b106c35cc12ed60872621a5ba1a9d,western_union,H & R BLOCK #55570,,Regina,SK,,CA,+1 306-737-5669,https://location.westernunion.com/ca/sk/regina/511b106c35cc12ed60872621a5ba1a9d,,Western Union,Q861042
