Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1055332,alamo,Grand Hyatt East Tower,,Incheon,,,KR,+82 10-6507-7200,,,ALAMO,Q1429287
ICNO61,enterprise,Grand Hyatt East Tower,,Incheon,,,KR,+82 10-6507-7200,,,Enterprise Rent-A-Car,Q17085454
70307995,moneygram,SHINHAN BANK - #7190 - KOREANAIR IOC OFF,,INCHEON,,,KR,+82 32-743-5120,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70610763,moneygram,SHINHAN BANK - #7190 - KOREANAIR IOC OFF,,INCHEON,,,KR,827435120,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70630895,moneygram,SHINHAN BANK - #7190 - INCHEON - KOREANA,,INCHEON,,,KR,827435120,,24/7,MoneyGram,Q1944412
70625059,moneygram,SHINHAN BANK - #7057 - INCHEON GWANGYEOK,,INCHEON GWANGYEOK-SI,,,KR,827435100,,24/7,MoneyGram,Q1944412
70734018,moneygram,SHINHAN BANK - #7202 - INCHEON - GOVERNM,,INCHEON,,,KR,827436090,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70864292,moneygram,KOREA POST - INCHEON - I. I. A,,INCHEON,,,KR,+82 32-740-2900,,Mo-Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70935859,moneygram,SHINHAN BANK - #7202ATM - INCHEON - INCH,,INCHEON,,,KR,+82 32-743-6090,,24/7,MoneyGram,Q1944412
71624088,moneygram,WOORI BANK - #84498 - INCHEON - INTERNAT,,INCHEON,,,KR,+82 32-743-1050,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71624091,moneygram,WOORI BANK - #84530 - INCHEON - PARADISE,,INCHEON,,,KR,+82 32-710-7370,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71624101,moneygram,WOORI BANK - #84540 - INCHEON - INCHEON,,INCHEON,,,KR,+82 32-743-1050,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71633969,moneygram,MY WORLD EXPRESS - #7057 - INCHEON GWANG,,INCHEON GWANGYEOK-SI,,,KR,+82 32-743-5100,,24/7,MoneyGram,Q1944412
71638731,moneygram,MY WORLD EXPRESS - #7190 - INCHEON - KOR,,INCHEON,,,KR,+82 32-743-5120,,24/7,MoneyGram,Q1944412
71638809,moneygram,MY WORLD EXPRESS - #7202 - INCHEON - INC,,INCHEON,,,KR,+82 32-743-6090,,24/7,MoneyGram,Q1944412
