Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6223,albert_walter,"Lower Sackville, NS",,Lower Sackville,NS,,CA,+1 902-864-5958,https://web.aw.ca/en/locations/6223/lower-sackville/lower-sackville-ns,Mo-Su 07:00-22:00,A&W,Q2818848
SY000670,bmo,SOBEYS LOWER SACKVILLE 670,,LOWER SACKVILLE,NS,,CA,,,,BMO,Q4835981
910,bostonpizza,Sackville,,Lower Sackville,NS,,CA,0019022527777,https://bostonpizza.com/en/locations/sackville,,Boston Pizza,Q894578
cd039047-d5ff-4037-8667-1bb7ef097955,dairy_queen_us,Downsview Plaza,,Lower Sackville,NS,,CA,+1 902-865-9611,https://www.dairyqueen.com/locations/ns/lower-sackville/downsview-plaza/2127,,DQ Grill & Chill,Q1141226
200302355,exxonmobil,ESSO COUCHE-TARD 2335,,LOWER SACKVILLE,NS,,CA,+1 902-865-3776,https://www.esso.ca/en-ca/find-station/esso-lowersackville-ns-esso-200302355,24/7,Esso,Q867662
https://goodlifefitness.com/clubs/club.308.html,goodlifefitness,Sackville Downsview Plaza,,Lower Sackville,NS,,CA,,https://goodlifefitness.com/clubs/club.308.html,,GoodLife Fitness,Q3110654
781,sobeys_ca,Sobeys Lower Sackville,,Lower Sackville,NS,,CA,+1 902-865-5057,https://www.sobeys.com/stores/sobeys-lower-sackville/,Mo-Sa 07:00-22:00; Su 07:00-20:00,Sobeys,Q1143340
2202,st_louis_bar_and_grill_ca,St. Louis Bar & Grill,,Lower Sackville,NS,,CA,+1 902-252-1901,,Mo-Su 12:00-22:00,St. Louis Bar & Grill,Q65567668
102048,tim_hortons,Tim Hortons,,Lower Sackville,NS,,CA,+1 902-864-9273,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
,visa,,,LOWER SACKVILLE,NS,,CA,,,,,
908f5d3cbbefafd9b066cf7d1d1a8854,western_union,CASH MONEY #1669,,Lower Sackville,NS,,CA,+1 902-865-5383,https://location.westernunion.com/ca/ns/lower-sackville/908f5d3cbbefafd9b066cf7d1d1a8854,Mo-Sa 09:00-21:00; Su 10:00-18:00,Western Union,Q861042
