Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm3985-1,bmo,BEDFORD HIGHWAY SOBEYS,,BEDFORD,NS,,CA,,,,BMO,Q4835981
2911001040,dollarama,Dollarama,,Bedford,NS,,CA,+1 902-832-6081,,Mo 10:00-18:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
67918588,moneygram,LAWTONS DRUGS  845 - CANADA POST,,BEDFORD,NS,,CA,+1 902-832-4388,,Mo-Fr 09:00-21:00; Sa 10:00-17:00; Su 12:00-16:00,MoneyGram,Q1944412
https://locations.papajohns.com/#14868227,papa_johns,Papa John's,,Bedford,NS,,CA,+1 902-425-7272,https://locations.papajohns.com/canada/ns/b4a-1a9/bedford/961-bedford-highway,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Papa John's Pizza,Q2759586
517291,petvalu,Pet Valu,"961 Bedford Highway, Bedford NS B4A 1A9",Bedford,NS,,CA,,https://store.petvalu.ca/location/1411/,,Pet Valu,Q58009635
746,sobeys_ca,Sobeys Bedford Mill Cove,,Bedford,NS,,CA,+1 902-835-3335,https://www.sobeys.com/stores/sobeys-bedford/,Mo-Su 07:00-22:00,Sobeys,Q1143340
https://restaurants.subway.com/#14919340,subway,Subway Mill Cove Plaza,,Bedford,NS,,CA,+1 902-832-4857,https://restaurants.subway.com/fr_ca/canada/ns/bedford/961-bedford-highway,Mo-Fr 07:00-23:00; Sa 08:00-23:00; Su 09:00-22:00,Subway,Q244457
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
,visa,,,BEDFORD,NS,,CA,,,,,
