Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9dec4ae1fb31fd9a9fac28243448bc0f,western_union,SAIKHONG MUANG PHUANG,,Muang Fuang District,VIENTIANE PREFECTURE,,LA,+856 20 22 003 302,https://location.westernunion.com/la/vientiane-prefecture/muang-fuang-district/9dec4ae1fb31fd9a9fac28243448bc0f,Mo-Su 07:00-19:00,Western Union,Q861042
7006f42cda8213512275182cfe131cd4,western_union,SK BANKREN,,Toulakhom,VIENTIANE PREFECTURE,,LA,+856 20 28 304 044,https://location.westernunion.com/la/vientiane-prefecture/toulakhom/7006f42cda8213512275182cfe131cd4,Mo-Su 07:00-20:00,Western Union,Q861042
5bc5e2345b1562fbb93b27f5599a7364,western_union,SK NONGSA,,Nasaythong,VIENTIANE PREFECTURE,,LA,+856 20 55 229 439,https://location.westernunion.com/la/vientiane-prefecture/nasaythong/5bc5e2345b1562fbb93b27f5599a7364,Mo-Su 07:00-20:00,Western Union,Q861042
15c70788ddf73a85cd397c39a8f787a0,western_union,SK THANGON,,Xaythany,VIENTIANE PREFECTURE,,LA,+856 20 28 304 044,https://location.westernunion.com/la/vientiane-prefecture/xaythany/15c70788ddf73a85cd397c39a8f787a0,Mo-Su 07:00-20:00,Western Union,Q861042
c6f89b953983774672c4656e5b0b5458,western_union,SK DONENOON,,Vientiane,VIENTIANE PREFECTURE,,LA,+856 20 55 403 778,https://location.westernunion.com/la/vientiane-prefecture/vientiane/c6f89b953983774672c4656e5b0b5458,Mo-Su 07:00-20:00,Western Union,Q861042
075435d9acc76b8e039664c3be567f13,western_union,SK HUAKHUA NAXAYTHONG 2,,Naxaythong,VIENTIANE PREFECTURE,,LA,+856 20 99 664 415,https://location.westernunion.com/la/vientiane-prefecture/naxaythong/075435d9acc76b8e039664c3be567f13,Mo-Su 07:00-20:00,Western Union,Q861042
1da1f7850788061549e696f84c6918a7,western_union,SK SAPHUNGMUEK,,Vientiane,VIENTIANE PREFECTURE,,LA,+856 20 54 034 764,https://location.westernunion.com/la/vientiane-prefecture/vientiane/1da1f7850788061549e696f84c6918a7,Mo-Su 07:00-20:00,Western Union,Q861042
719589c7fe4def4a16a2501290892352,western_union,SK HUYHONG UNIT,,Chanthabouly,VIENTIANE PREFECTURE,,LA,+856 20 22 011 822,https://location.westernunion.com/la/vientiane-prefecture/chanthabouly/719589c7fe4def4a16a2501290892352,Mo-Su 07:00-20:00,Western Union,Q861042
701011ff2d585de3a4b0d2a7257ef280,western_union,SK  SOXNOI,,Xaysettha,VIENTIANE PREFECTURE,,LA,+856 20 23 005 887,https://location.westernunion.com/la/vientiane-prefecture/xaysettha/701011ff2d585de3a4b0d2a7257ef280,Mo-Su 07:00-20:00,Western Union,Q861042
8e82b47751e11055f718a6ca221d504e,western_union,SK NONGVIENGKHAM,,Xaythany,VIENTIANE PREFECTURE,,LA,+856 20 59 697 000,https://location.westernunion.com/la/vientiane-prefecture/xaythany/8e82b47751e11055f718a6ca221d504e,Mo-Su 07:00-20:00,Western Union,Q861042
81778c02755282727fe207814557710b,western_union,SK  AMONE,,Xayseththa,VIENTIANE PREFECTURE,,LA,+856 20 78 234 969,https://location.westernunion.com/la/vientiane-prefecture/xayseththa/81778c02755282727fe207814557710b,Mo-Su 07:00-19:00,Western Union,Q861042
a13aefae436c337e67e2827759c6a2f7,western_union,SK  HOUYHONG,,Chanthabouly,VIENTIANE PREFECTURE,,LA,+856 20 96 666 552,https://location.westernunion.com/la/vientiane-prefecture/chanthabouly/a13aefae436c337e67e2827759c6a2f7,Mo-Su 07:00-20:00,Western Union,Q861042
f78e3fd8cc79224c792007d4d50a8bb2,western_union,SK  NASAYTAY,,Nasaythong,VIENTIANE PREFECTURE,,LA,+856 20 56 120 999,https://location.westernunion.com/la/vientiane-prefecture/nasaythong/f78e3fd8cc79224c792007d4d50a8bb2,Mo-Su 07:00-20:00,Western Union,Q861042
b73ff1c46011cf269948c08a3e933512,western_union,SK THADLUANG PHAZA,,Xaysettha,VIENTIANE PREFECTURE,,LA,+856 20 55 617 894,https://location.westernunion.com/la/vientiane-prefecture/xaysettha/b73ff1c46011cf269948c08a3e933512,Mo-Su 07:00-20:00,Western Union,Q861042
437389e0b97f85ab0ccc0fabf65264de,western_union,SK NONGBONE,,Xaysettha,VIENTIANE PREFECTURE,,LA,+856 20 22 408 669,https://location.westernunion.com/la/vientiane-prefecture/xaysettha/437389e0b97f85ab0ccc0fabf65264de,Mo-Su 07:00-20:00,Western Union,Q861042
