Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72369313,moneygram,BANK AL HABIB - #5549 - JUTIAL - ISLAMIC,,JUTIAL,,,PK,+92 58114 50775,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73834054,moneygram,BANK AL HABIB - #2064 - GILGIT - GHULMAT,,GILGIT,,,PK,+92 58134 10235,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
74066889,moneygram,MUHAMMADI EXCHANGE CO(PVT)LTD - #27596 -,,GILGIT,,,PK,+92 58114 50784,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
69710263,moneygram,HABIB METROPOLITAN BANK - #0404 - GILGIT,,GILGIT,,,PK,+92 58164 50172,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
69711440,moneygram,HABIB METROPOLITAN BANK - #0410 - GILGIT,,GILGIT,,,PK,+92 58114 56449,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
66373014,moneygram,BANK AL FALAH LIMITED - GILGIT - NLI MAR,,GILGIT,,,PK,+92 21 34301526,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
71775209,moneygram,HABIB METROPOLITAN BANK - #440 - GILGIT,,GILGIT,,,PK,+92 58134 60018,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
PK00219,totalenergies,River View Filling Station,,Gilgit,,,PK,+92 346 8684902,https://store.totalenergies.fr/en_EN/PK00219,24/7,TotalEnergies,Q154037
PK00230,totalenergies,New Himalaya Filling Station,,Gilgit,,,PK,+92 334 6699090,https://store.totalenergies.fr/en_EN/PK00230,24/7,TotalEnergies,Q154037
PK00488,totalenergies,SYED AZEEM GUL AZEEM F/S,,Gilgit,,,PK,+92 300 5555076,https://store.totalenergies.fr/en_EN/PK00488,24/7,TotalEnergies,Q154037
PK00724,totalenergies,KARAKORUM PETROLEUM SVC,,Gilgit,,,PK,+92 345 8559523,https://store.totalenergies.fr/en_EN/PK00724,24/7,TotalEnergies,Q154037
PK00765,totalenergies,SAS VALLEY FILLING STATION,,Gilgit,,,PK,+92 346 5442500,https://store.totalenergies.fr/en_EN/PK00765,24/7,TotalEnergies,Q154037
