Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4507,boots_th,NAKORNPATHOM,"Unit 2 CR 205-206  2 Floor, Big C Supercenter - Nakorn Pathom. 
754 Petchkasem Rd., T. HueyJorkay, A.Mueng, 
Nakornpathom 73000",,Nakhon Pathom,,TH,+66 34 213 101,,,Boots,Q6123139
2026,caltex,คาลเท็กซ์ สาขานครปฐมดาววรินทร์,,นครปฐม,Nakhon Pathom,,TH,+66 34 395 382,,,Caltex,Q277470
2070,caltex,คาลเท็กซ์ สาขาดาวอรพรรณ,,นครปฐม,Nakhon Pathom,,TH,+66 34 255 417,,,Caltex,Q277470
94228_01,nissan_europe,ช. เอราวัณมอเตอร์ นครปฐม สำนักงานใหญ่,,นครปฐม,Nakhon Pathom,,TH,"034-293-185-8, 305-000",,,Nissan,Q20165
5423,pizza_hut_th,Nakhon Pathom,"61 / 3-4 Song Phon Road, Phra Pathom Chedi Subdistrict Mueang Nakhon Pathom District Nakhon Pathom Province 73000",,Nakhon Pathom,,TH,+66 65 983 3544,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
12447019,shell,CO NANTHAPHAT PETRO LAMPAYA NPT,,T.SA KATHIAM A.MUEANG,Nakhon Pathom,,TH,+66 89 787 7771,https://find.shell.com/th/fuel/12447019-co-nanthaphat-petro-lampaya-npt,24/7,Shell,Q110716465
10041919,shell,CO CHAOWARAT STATION (HO),,T.LAMPHAYA A.MUANG,Nakhon Pathom,,TH,+66 63 245 5917,https://find.shell.com/th/fuel/10041919-co-chaowarat-station-ho,24/7,Shell,Q110716465
10041904,shell,CO NATEE BOR RIVER HOTEL NPT,,A.MUANG,Nakhon Pathom,,TH,+66 34 270 795,https://find.shell.com/th/fuel/10041904-co-natee-bor-river-hotel-npt,,Shell,Q110716465
13015917,shell,CO ANS MALAIMAN NPT,,T.WANGTAKU A.MUEANG,Nakhon Pathom,,TH,+66 96 792 0257,https://find.shell.com/th/fuel/13015917-co-ans-malaiman-npt,24/7,Shell,Q110716465
,visa,,,NAKHON PATHOM,NAKHON PATHOM,,TH,,,,,
,visa,,,MUEANG,NAKHON PATHOM,,TH,,,,,
,visa,,,MUEANG,NAKHON PATHOM,,TH,,,,,
,visa,,,NAKHON PATHOM,NAKHON PATHOM,,TH,,,,,
,visa,,,MUEANG,NAKHON PATHOM,,TH,,,,,
,visa,,,MUEANG NAKHON PATHOM,NAKHON PATHOM,,TH,,,,,
,visa,,,MUEANG NAKHOM PATHOM,NAKHON PATHOM,,TH,,,,,
,visa,,,MUEANG,NAKHON PATHOM,,TH,,,,,
6f078daa83a12bd33750df907aa67937,western_union,7-ELEVEN DONKANAK,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/6f078daa83a12bd33750df907aa67937,Mo-Su 00:01-24:00,Western Union,Q861042
bb15d2588eef0d0d2e22db4aad4f5953,western_union,VIRIYAKIT PLASTIC INDUSTRY,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/bb15d2588eef0d0d2e22db4aad4f5953,Mo-Su 00:01-24:00,Western Union,Q861042
df42e827c9045357146ceb9c3b3d8fe6,western_union,SANAMCHAN HOSPITAL,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/df42e827c9045357146ceb9c3b3d8fe6,Mo-Su 00:01-24:00,Western Union,Q861042
a77d36d6fd16d292c61269e1ddc59599,western_union,LOTUS EXPRESS DON YAY HOM,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/a77d36d6fd16d292c61269e1ddc59599,Mo-Su 00:01-24:00,Western Union,Q861042
7d18fee325e6cc70c1e6d6598b3e0145,western_union,KHUN PITSANU MART,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/7d18fee325e6cc70c1e6d6598b3e0145,Mo-Su 00:01-24:00,Western Union,Q861042
f99a1229cd676e7b87b4f32585df7d96,western_union,BBL THE FRONT SILPAKORN,,Muaeng,NAKHON PATHOM,,TH,+66 34 243 822,https://location.westernunion.com/th/nakhon-pathom/muaeng/f99a1229cd676e7b87b4f32585df7d96,Mo-Fr 08:30-15:30,Western Union,Q861042
59d087bd0a54b270e42ab9e180b4db88,western_union,BBL SONGPHON ROAD,,Mueang,NAKHON PATHOM,,TH,+66 34 251 092,https://location.westernunion.com/th/nakhon-pathom/mueang/59d087bd0a54b270e42ab9e180b4db88,Mo-Fr 08:30-15:30,Western Union,Q861042
8b2dc14c9d9cb5d2c84a2ceea17e3fe0,western_union,KTB TESCO LOTUS NAKHONPATHOM,,Mueang,NAKHON PATHOM,,TH,+66 34 259 751,https://location.westernunion.com/th/nakhon-pathom/mueang/8b2dc14c9d9cb5d2c84a2ceea17e3fe0,Mo-Su 10:00-20:00,Western Union,Q861042
bbafc5fb554271913d2c12748121f526,western_union,KTB TESCO LOTUS NAKHONPATHOM,,Mueang,NAKHON PATHOM,,TH,+66 2 111 1111,https://location.westernunion.com/th/nakhon-pathom/mueang/bbafc5fb554271913d2c12748121f526,Mo-Su 06:00-22:00,Western Union,Q861042
e9a351f918a21ce52709bb2601560d85,western_union,FAMILY MART TANON SONGPOL,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/e9a351f918a21ce52709bb2601560d85,Mo-Su 00:01-24:00,Western Union,Q861042
c6880c0a556276fbbd886004d6c7fb1a,western_union,C2 STATION SHOP,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/c6880c0a556276fbbd886004d6c7fb1a,Mo-Su 00:01-24:00,Western Union,Q861042
57c7b0b2c890d660211ed908fe7072ca,western_union,KTB SILPAKORN UNIVERSITY SANAM CHANDRA,,Mueang,NAKHON PATHOM,,TH,(+66) 2-822446649,https://location.westernunion.com/th/nakhon-pathom/mueang/57c7b0b2c890d660211ed908fe7072ca,Mo-Fr 08:30-17:00,Western Union,Q861042
b2b08565c342a024217441054e5ede52,western_union,KTB SIYAEK SANAMCHAN,,Mueang,NAKHON PATHOM,,TH,+66 2 111 1111,https://location.westernunion.com/th/nakhon-pathom/mueang/b2b08565c342a024217441054e5ede52,Mo-Su 06:00-22:00,Western Union,Q861042
40960b5a5e45e965366f9a8eb2b7db85,western_union,KTB SIYAEK SANAMCHAN,,Mueang,NAKHON PATHOM,,TH,+66 34 254 533,https://location.westernunion.com/th/nakhon-pathom/mueang/40960b5a5e45e965366f9a8eb2b7db85,Mo-Fr 08:30-16:30,Western Union,Q861042
d887ab32145f85267beb5c4f938312c5,western_union,7-ELEVEN SANAMCHAN (NAKHONPATHOM),,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/d887ab32145f85267beb5c4f938312c5,Mo-Su 00:01-24:00,Western Union,Q861042
d854b2326cc0d50c191753a46c830b4a,western_union,KTB SILPAKORN UNIVERSITY SANAM CHANDRA,,Mueang,NAKHON PATHOM,,TH,+66 2 111 1111,https://location.westernunion.com/th/nakhon-pathom/mueang/d854b2326cc0d50c191753a46c830b4a,Mo-Su 06:00-22:00,Western Union,Q861042
458bb55058f601b1070ae1e91b34fc71,western_union,NAKHON PATHOM BR.,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/458bb55058f601b1070ae1e91b34fc71,Mo-Su 00:01-24:00,Western Union,Q861042
769cff093535995169d50b0674ea63e5,western_union,BAY NAKHON PATHOM,,Mueang,NAKHON PATHOM,,TH,+66 34 251 155,https://location.westernunion.com/th/nakhon-pathom/mueang/769cff093535995169d50b0674ea63e5,Mo-Fr 08:00-17:00,Western Union,Q861042
d4d2d12071c2590525d7bc97cb3bef1d,western_union,SILPAKORN U. SANAMCHAN BR.# 1,,Nakhon Pathom,NAKHON PATHOM,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-pathom/nakhon-pathom/d4d2d12071c2590525d7bc97cb3bef1d,Mo-Su 00:01-24:00,Western Union,Q861042
