Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0001043271,ecco,ECCO Anexartisias Outlet,,Limassol,,,CY,+357 25 388188,,Mo-Fr 10:00-19:00; Sa 11:00-19:00; Su 11:00-18:00,Ecco,Q1280255
70136933,moneygram,ALEXANDRA-BACLARAN KIOSK - LEMESOS,,LEMESOS,,,CY,+357 99 865693,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
65512546,moneygram,CYPRUS POST - #5002 - LIMASSOL CENTRE,,LEMESOS,,,CY,+357 25 305143,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
,visa,,,LIMASSOL,,,CY,,,,,
