Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/va/virginia-beach/4733-shore-dr,advance_auto_parts_us,Advance Auto Parts,,Virginia Beach,VA,,US,+1 757-464-3241,https://stores.advanceautoparts.com/va/virginia-beach/4733-shore-dr,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/va/virginia-beach/1016-fallbrook-bnd,advance_auto_parts_us,Advance Auto Parts,,Virginia Beach,VA,,US,+1 757-518-1540,https://stores.advanceautoparts.com/va/virginia-beach/1016-fallbrook-bnd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#7860750,aldi_sud_us,ALDI  4803 Shore Drive,,Virginia Beach,VA,,US,+1 833-480-1025,https://stores.aldi.us/va/virginia-beach/4803-shore-drive,Mo-Su 09:00-20:00,ALDI,Q41171672
2397,anytime_fitness,Anytime Fitness,,Virginia Beach,VA,,US,+1 757-963-7998,https://www.anytimefitness.com/gyms/2397/virginia-beach-va-23455/,,Anytime Fitness,Q4778364
https://locations.arbys.com/va/virginiabeach/5197-shore-dr.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Virginia Beach, VA",,Virginia Beach,VA,,US,+1 757-464-6108,https://locations.arbys.com/va/virginiabeach/5197-shore-dr.html,Mo-Su 10:00-24:00,Arby's,Q630866
2008,autozone_us,AutoZone Auto Parts Virginia Beach,,Virginia Beach,VA,,US,+1 757-460-8744,https://www.autozone.com/locations/va/virginia-beach/4673-haygood-rd.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://www.banfield.com/locations/veterinarians/va/virginia-beach/vbh,banfield_pet_hospital,Virginia Beach Haygood,,Virginia Beach,VA,,US,+1 757-464-5452,https://www.banfield.com/locations/veterinarians/va/virginia-beach/vbh,Mo-Sa 08:00-18:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/va/virginiabeach/financial-centers-virginia-beach-1437.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Haygood,,Virginia Beach,VA,,US,+1 757-363-3754,https://locators.bankofamerica.com/va/virginiabeach/financial-centers-virginia-beach-1437.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locators.bankofamerica.com/va/virginiabeach/atm-virginia-beach-109519.html,bankofamerica,Bank of America Walk-Up ATM | Shore Drive,,Virginia Beach,VA,,US,+1 844-401-8500,https://locators.bankofamerica.com/va/virginiabeach/atm-virginia-beach-109519.html,,Bank of America,Q487907
151331,bluerhino,Walgreens #5783,,Virginia Beach,VA,,US,+1 757-557-0203,,,Blue Rhino,Q65681213
12025,bluerhino,Food Lion #0487,,Virginia Beach,VA,,US,+1 757-460-1786,,,Blue Rhino,Q65681213
198700,bluerhino,Dollar General #22123,,Virginia Beach,VA,,US,+1 757-438-9367,,,Blue Rhino,Q65681213
206274,bluerhino,Rite Aid #04795,,Virginia Beach,VA,,US,+1 757-318-9305,,,Blue Rhino,Q65681213
151341,bluerhino,Walgreens #7133,,Virginia Beach,VA,,US,+1 757-460-1220,,,Blue Rhino,Q65681213
47353,bluerhino,Kroger #532 - MidAtlantic,,Virginia Beach,VA,,US,+1 757-460-0343,,,Blue Rhino,Q65681213
209953,bluerhino,Harris Teeter #464,,Virginia Beach,VA,,US,+1 757-217-0246,,,Blue Rhino,Q65681213
12026,bluerhino,Food Lion #0616,,Virginia Beach,VA,,US,+1 757-499-0794,,,Blue Rhino,Q65681213
va/virginia-beach/5753-northampton-blvd,bojangles,"Bojangles Virginia Beach, VA",,Virginia Beach,VA,,US,+1 757-460-3883,https://locations.bojangles.com/va/virginia-beach/5753-northampton-blvd.html,,Bojangles',Q891163
119994,bp,BP,,Virginia Beach,VA,,US,+1 757-233-4124,,Mo-Su 06:00-23:00,BP,Q152057
11074,brookdale_us,Brookdale Virginia Beach,,Virginia Beach,VA,,US,+1 757-493-9535,https://www.brookdale.com/en/communities/brookdale-virginia-beach.html,,Brookdale,Q4974387
https://schools.childcarenetwork.com/va/virginia-beach/1056-ferry-plantation,childcare_network_us,Childcare Network,,Virginia Beach,VA,,US,+1 757-464-0182,https://schools.childcarenetwork.com/va/virginia-beach/1056-ferry-plantation,,Childcare Network,Q121356406
26924,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
27642,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
69939,citi,ATM PNC AT WAWA,,Virginia Beach,VA,,US,,,,Citibank,Q857063
91353,citi,ATM Walgreens,,Virginia Beach,VA,,US,,,,Citibank,Q857063
61418,citi,ATM Kroger,,Virginia Beach,VA,,US,,,,Citibank,Q857063
30345,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
29726,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
70070,citi,ATM PNC AT WAWA,,Virginia Beach,VA,,US,,,,Citibank,Q857063
70071,citi,ATM PNC AT WAWA,,Virginia Beach,VA,,US,,,,Citibank,Q857063
31372,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
26538,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
72905,citi,ATM Rite Aid,,Virginia Beach,VA,,US,,,,Citibank,Q857063
48373,citi,ATM CVS,,Virginia Beach,VA,,US,,,,Citibank,Q857063
33880,citi,ATM ABERDEEN BAR AND RESTAURANT,,Virginia Beach,VA,,US,,,,Citibank,Q857063
91820,citi,ATM Walgreens,,Virginia Beach,VA,,US,,,,Citibank,Q857063
24682,citi,ATM 7ELEVEN-FCTI,,Virginia Beach,VA,,US,,,,Citibank,Q857063
33883,citi,ATM ABNB FEDERAL CREDIT UNION,,Virginia Beach,VA,,US,,,,Citibank,Q857063
