Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72029019,moneygram,STANDARD BANK LIMITED - CHATTAGRAM - SAN,,CHATTAGRAM,,,BD,+880 1743-919300,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
72850149,moneygram,ISLAMI BANK BANGLADESH LIMITED - CHITTAG,,CHITTAGONG,,,BD,+880 1817-044210,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
73782164,moneygram,AB BANK LIMITED - SAIDPUR BRANCH-ABBL,,CHATTOGRAM,,,BD,+880 5526-72031,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73946900,moneygram,AIBL - #SB32 - CHITTAGONG - SWANDIP SUB,,CHITTAGONG,,,BD,31244850064,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-18:00,MoneyGram,Q1944412
74126910,moneygram,BANK ASIA AKBAR HAT OUTLET - CHITTAGONG,,CHITTAGONG,,,BD,+880 1717-455345,,Mo-Th 09:30-17:00; Fr-Sa 00:00-24:00; Su 09:30-17:00,MoneyGram,Q1944412
74692512,moneygram,ISLAMI BANK BANGLADESH LIMITED - CHATTOG,,CHATTOGRAM,,,BD,+880 1325-083017,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-16:00; Su 09:00-18:00,MoneyGram,Q1944412
67217865,moneygram,NBL - Sandwip Branch,,CHITTAGONG,,,BD,+880 1713-388885,,24/7,MoneyGram,Q1944412
67218877,moneygram,NBL - Khatungonj Branch,,CHITTAGONG,,,BD,+880 1713-388904,,24/7,MoneyGram,Q1944412
67219232,moneygram,NBL - CDA Avenue Branch,,CHITTAGONG,,,BD,+880 1730-318560,,24/7,MoneyGram,Q1944412
67218602,moneygram,NBL - Andarkilla Branch,,CHITTAGONG,,,BD,+880 1714-166173,,24/7,MoneyGram,Q1944412
