Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-70,aldi_sud_hu,ALDI,"Gödöllői út 2., Vác, 2600",Vác,,,HU,+36 80 088 264,,Mo-Sa 07:00-21:00; Su 07:00-19:00,ALDI,Q41171672
hu:33,dm,dm drogerie markt Kft.,,Vác,,,HU,+36 30 402 3785,https://www.dm.hu/store/u019/vac/szechenyi-utca-15-17,Mo-Fr 08:00-19:00; Sa 08:00-14:00,dm,Q266572
hu:307,dm,dm drogerie markt Kft.,,Vác,,,HU,+36 30 412 4758,https://www.dm.hu/store/u0cj/vac/deres-utca-2,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 08:00-15:00,dm,Q266572
FordHGHG132  HUN,ford,PM Perpetuum Mobile Kft,,Vác,,,HU,+36 27 502 950,https://www.fordvac.hu/,,Ford,Q44294
H864,jysk,Vác,,Vác,,,HU,+36 20 351 4316,https://jysk.hu/aruhazak?storeId=H864,Mo-Sa 09:00-19:00; Su 09:00-16:00,JYSK,Q138913
5415,kik,KiK,,Vác,,,HU,+36 27 502 190,,Mo-Sa 09:00-20:00; Su 09:00-18:00,KiK,Q883965
178,lidl_hu,Lidl,,Vác,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
279,lidl_hu,Lidl,,Vác,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
1198345,mol,Vác; Diadal tér,Diadal tér,Vác,,,HU,+36 27 310 410;+36 20 257 8568,,Mo-Sa 06:00-21:00,MOL,Q549181
1198263,mol,Vác; Balassagyarmati út,Balassagyarmati út,Vác,,,HU,+36 27 301 314;+36 20 257 8568,,Mo-Sa 06:00-21:00,MOL,Q549181
HU.1711.8,omv,OMV,,Vác,,,HU,+36 20 481 5540,,24/7,OMV,Q168238
34810104_001-renault,renault,TAMAS AUTO KFT,,VAC,,,HU,+36 27 512 880,,,Renault,Q6686
34810104_001-dacia,renault,TAMAS AUTO KFT,,VAC,,,HU,+36 27 512 880,,,Dacia,Q27460
HU_EXT_00437,totalenergies,Vác 1,,Vác,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00437,,MOL,Q549181
HU_EXT_00438,totalenergies,Vác 2,,Vác,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00438,,MOL,Q549181
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
,visa,,,VAC,,,HU,,,,,
O6608,yettel_hu,Yettel Vác,,Vác,,,HU,+36 20 460 5770,,Mo-Fr 09:00-17:00,Yettel,Q268578
