City,Place Name,Zipcode,Name
Reading,bhf_gb,,unknown,Reading Broad Street BHF Shop
Earley,budgens_gb,,unknown,Budgens Earley
unknown,iceland_foods,,unknown,Iceland
Earley,midcounties_cooperative_gb,,unknown,Your Coop Food
Reading,o2_gb,,unknown,O2 Shop Reading
Woodcote,premier_gb,,unknown,Premier RNK Stores
Reading,specsavers,,unknown,Reading - Broad Street
Calcot,specsavers,,unknown,Calcot Sainsbury's
READING,visa,,unknown,unknown
Shinfield,western_union,,unknown,SHINFIELD POST OFFICE
Reading,wolseley_gb,,unknown,Reading
