City,Place Name,Zipcode,Name
unknown,accor,Albacete 1 Esquina avenida de badajoz 28027 MADRID,unknown,Novotel Madrid  City Las Ventas
unknown,accor,Avd. Capital de España10 Campo de las Naciones 28042 MADRID,unknown,Pullman Madrid Airport & Feria
unknown,accor,C/Amsterdam n°3 Campo de las Naciones 28042 MADRID,unknown,Novotel Madrid Campo de las Naciones
unknown,accor,Paseo del Faro 134 HSS00345 20008 SAN SEBASTIAN,unknown,Mercure San Sebastián Monte Igueldo
unknown,accor,Calle albert einstein 53-55 HB004057 08940 CORNELLA DE LLOBREGAT,unknown,ibis Barcelona Cornella
unknown,accor,Calle Hita 2 Hotel 28805 ALCALA DE HENARES,unknown,ibis budget Madrid Alcalá de Henares La Dehesa
unknown,accor,Calle Belgica 3A 03008 ALICANTE,unknown,ibis Alicante
unknown,accor,"Travesía de Móstoles n°3 N 40°20'2.75''W 3°51' 14.60"" 28921 ALCORCÓN",unknown,Ibis budget Madrid Alcorcón Móstoles
unknown,accor,Camp de l Olivereta SN 46940 MANISES,unknown,ibis budget Valencia Aeropuerto
unknown,accor,Avenida del Euro 7 Centrolid 47009 VALLADOLID,unknown,ibis Valladolid
unknown,accor,Calle Aviacion 12 HOTEL CIUDAD 1* 41007 SEVILLA,unknown,ibis Sevilla
unknown,accor,Passeo del Ferrocarril 342 08860 CASTELLDEFELS,unknown,ibis Barcelona Castelldefels
unknown,accor,Avenida Eduardo Dato 71 Nº R.T.A. H/SE/00979 41005 SEVILLE,unknown,Novotel Sevilla
unknown,accor,Avda De Letxumborro 77 HSS0660 20305 IRUN,unknown,ibis Irun
unknown,accor,Carrer de la TV3 2 HB004100 08970 SANT JOAN DESPI,unknown,Novotel Barcelona Sant Joan Despi
unknown,accor,C/ Nicaragua 5 HB004434 8100 MOLLET DEL VALLES,unknown,ibis Barcelona Mollet
unknown,accor,08016 BARCELONA,unknown,ibis Barcelona Meridiana
unknown,accor,Calle Rodrigo de Jerez s/n Jerez Sur Num. Reg. T.: H/CA/01051 HOTEL CIUDAD 1* 11408 JEREZ DE LA FRONTERA,unknown,ibis Jerez de La Frontera
unknown,accor,Valentin Beato 20 28037 Madrid,unknown,Ibis Madrid Calle Alcalá
unknown,accor,RETUERTO 69 Barrio De Kareaga Norte Nº Reg HBI01170 48903 BARAKALDO,unknown,ibis Bilbao Barakaldo
unknown,accor,Autovia A3 Km 345 Centro Comercial Bonaire 46960 ALDAIA,unknown,ibis Valencia Bonaire Airport
unknown,accor,C ENERGIA 1 SANT ANDREU DE LA BARCA Hotel HB004174 08740 SANT ANDREU DE LA BARCA,unknown,ibis budget Barcelona Sant Andreu de la Barca
unknown,accor,Street Belgica 3B Pension sin comedor 03008 ALICANTE,unknown,ibis budget Alicante
unknown,accor,Calle Alcalde Angel Arroyo 8 Via de Servicio A 42 Salida 10 28903 GETAFE,unknown,ibis Madrid Getafe
