Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
XK_136,shell,Ferizaj 2,,Ferizaj,Kosovo,,XK,+383 49 940 075,,24/7,Shell,Q110716465
XK_142,shell,Ferizaj 4,,Ferizaj,Kosovo,,XK,+383 49 940 078,,24/7,Shell,Q110716465
XK_141,shell,Ferizaj 3,,Ferizaj,Kosovo,,XK,+383 49 940 076,,24/7,Shell,Q110716465
XK_186,shell,Ferizaj 6,,Ferizaj,Kosovo,,XK,+383 49 940 178,,24/7,Shell,Q110716465
XK_154,shell,Ferizaj 5,,Ferizaj,Kosovo,,XK,+383 49 940 079,,24/7,Shell,Q110716465
,visa,,,FERIZAJ,KOSOVO,,XK,,,,,
,visa,,,FERIZAJ,KOSOVO,,XK,,,,,
,visa,,,FERIZAJ,KOSOVO,,XK,,,,,
,visa,,,FERIZAJ,KOSOVO,,XK,,,,,
,visa,,,FERIZAJ,KOSOVO,,XK,,,,,
,visa,,,FERIZAJ,KOSOVO,,XK,,,,,
cd1d9958b9bd8598e5aaf17ae3431501,western_union,INNA GROUP SH.P.K.,,Prishtine,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/prishtine/cd1d9958b9bd8598e5aaf17ae3431501,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
3b7a459e5653fc2369570cab610020fb,western_union,INARA UNION SH.P.K.,,Ferizaj,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/ferizaj/3b7a459e5653fc2369570cab610020fb,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
b336e5e5c18059df776448eefebb0b19,western_union,FIN PLUS SH.P.K.,,Ferizaj,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/ferizaj/b336e5e5c18059df776448eefebb0b19,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
ef66509a42c8b93526b7f8b2dc17a268,western_union,LT FINANCE GROUP L.L.C,,Ferizaj,KOSOVO,,XK,+383 38 549 840,https://location.westernunion.com/k1/kosovo/ferizaj/ef66509a42c8b93526b7f8b2dc17a268,Mo-Fr 08:00-18:00; Sa 09:00-16:00,Western Union,Q861042
