Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
411,bostonpizza,Owen Sound,,Owen Sound,ON,,CA,0015193702003,https://bostonpizza.com/en/locations/owen-sound,,Boston Pizza,Q894578
2911000304,dollarama,Dollarama,,Owen Sound,ON,,CA,+1 519-372-1230,,Mo 08:00-20:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
7154,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Owen Sound.,,Owen Sound,ON,,CA,+1 519-372-3970,https://stores.homedepot.ca/on/owensound/home-improvement-owensound-on-7154.html,Mo-Fr 07:00-20:00; Sa 07:00-19:00; Su 08:00-18:00,The Home Depot,Q864407
185,marks_ca,,,,ON,,CA,+1 519-376-2677,https://www.marks.com/en/store-details/on/owen-sound-2-185.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00,Mark's,Q6766373
4902,michaels,"OWEN SOUND, ON",,Owen Sound,ON,,CA,+1 519-371-6920,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Michaels,Q6835667
https://restaurants.subway.com/#14918428,subway,Subway,,Owen Sound,ON,,CA,+1 548-877-0638,https://restaurants.subway.com/fr_ca/canada/on/owen-sound/1565-16th-st-e,Mo-Th 07:00-22:00; Fr 07:00-23:00; Sa-Su 09:00-22:00,Subway,Q244457
101973,tim_hortons,Tim Hortons,,Owen Sound,ON,,CA,+1 519-371-8611,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
,visa,,,OWEN SOUND,ON,,CA,,,,,
4ce69f08cd951b41d455694112fadec0,western_union,MONEY MART #1816,,Owen Sound,ON,,CA,+1 519-372-1315,https://location.westernunion.com/ca/on/owen-sound/4ce69f08cd951b41d455694112fadec0,Mo-Fr 09:00-20:00; Sa 09:00-16:00,Western Union,Q861042
