Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
16240648,ally_fashion_au,Tuggeranong ,,Greenway ,ACT,,AU,+61 2 6103 8098,,,Ally Fashion,Q19870623
AU-1101,anytime_fitness,Anytime Fitness,,Greenway,ACT,,AU,+61 2 6293 9620,https://anytimefitness.com.au/gyms/au-1101/greenway-act-2900/,,Anytime Fitness,Q4778364
RED0006078,australia_post_au,,,GREENWAY,ACT,,AU,,,,Australia Post,Q1142936
60087320_UPL,australia_post_au,Tuggeranong Parcel Locker,,GREENWAY,ACT,,AU,,,24/7,Australia Post,Q1142936
256153_DC,australia_post_au,TUGGERANONG DC,,GREENWAY,ACT,,AU,+61 131318,,,Australia Post,Q1142936
84961791_UPL,australia_post_au,Tuggeranong Hyperdome Parcel Locker,,GREENWAY,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0006077,australia_post_au,,,GREENWAY,ACT,,AU,,,,Australia Post,Q1142936
246457_PO,australia_post_au,TUGGERANONG POST SHOP,,GREENWAY,ACT,,AU,+61 131318,,,Australia Post,Q1142936
2332,bakers_delight,Bakers Delight Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6112 8381,https://www.bakersdelight.com.au/bakery-locator/tuggeranong/,Mo-Fr 06:00-18:30; Sa-Su 06:00-18:00,Bakers Delight,Q4849261
https://www.bridgestone.com.au/stores/act/bridgestone-select-tuggeranong,bridgestone_select,Bridgestone Select Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6293 5080,https://www.bridgestone.com.au/stores/act/bridgestone-select-tuggeranong/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
682,burson_auto_parts_au,TUGGERANONG,"UNIT 2, 310 ANKETELL STREET, TUGGERANONG ACT 2900, Australia",TUGGERANONG,ACT,,AU,+61 2 6217 7400,,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Burson Auto Parts,Q117075930
911,coles_au,Coles Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6293 2355,,,Coles Supermarkets,Q1108172
3629,coles_au,Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 5135 9513,,,Liquorland,Q2283837
1670,coles_au,Coles Express Tuggeranong,,Greenway,ACT,,AU,+61 2 5135 9430,,,Coles Express,Q5144653
291402,commonwealth_bank_au,Tuggeranong,,Tuggeranong,ACT,,AU,,,,Commonwealth Bank,Q285328
291401,commonwealth_bank_au,Tuggeranong,,Tuggeranong,ACT,,AU,,,,Commonwealth Bank,Q285328
291403,commonwealth_bank_au,Tuggeranong,,Tuggeranong,ACT,,AU,,,,Commonwealth Bank,Q285328
362,dusk_au,dusk Tuggeranong,,Tuggeranong,ACT,,AU,,https://www.dusk.com.au/store-locator/dusk-tuggeranong/,,dusk,Q120669167
87,greencross_au,Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6293 9597,https://www.petbarn.com.au/store-finder/tuggeranong,Mo-Th 08:30-18:00; Fr 08:30-19:00; Sa 08:30-17:00; Su 09:00-17:00,Petbarn,Q104746468
177,jbhifi,Tuggeranong HOME,,Tuggeranong,ACT,,AU,+61 2 6121 4000,,Mo-Th 09:00-17:30; Fr 09:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,JB Hi-Fi,Q3310113
6901613,lincraft_au,Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6293 3642,https://lincraft.com.au/pages/store-tuggeranong,Mo-Th 10:00-17:00; Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-16:00,Lincraft,Q17052417
11905,lovisa,Lovisa,,"Greenway,",ACT,,AU,+61 2 9156 1130,,,Lovisa,Q106298409
9500252,mcdonalds_qstore,TUGGERANONG ACT,,Tuggeranong,ACT,,AU,+61 2 6293 1433,,24/7,McDonald's,Q38076
72,nutrition_warehouse_au,Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6293 1329,https://www.nutritionwarehouse.com.au/pages/tuggeranong-vitamins-and-supplements,Mo-Th 09:00-17:30; Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-16:00,Nutrition Warehouse,Q117747424
W263,officeworks_au,Tuggeranong Officeworks,,Greenway,ACT,,AU,+61 2 6124 8600,https://www.officeworks.com.au/shop/officeworks/storepage/W263/ACT/Greenway,Mo-Fr 07:00-21:00; Sa 08:00-18:00; Su 09:00-18:00,Officeworks,Q7079486
OF2320,oporto_au,Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6196 8654,https://www.oporto.com.au/locations/tuggeranong,Mo-We 10:00-16:00; Th 10:00-17:00; Fr 10:00-21:00; Sa 10:00-17:00; Su 10:00-16:00,Oporto,Q4412342
2156,petstock_au,Best Friends Tuggeranong,,Tuggeranong,ACT,,AU,+61 2 6293 6000,https://www.petstock.com.au/pages/store/best-friends-tuggeranong,Mo-Th 08:30-18:00; Fr 08:30-21:00; Sa 09:00-17:00; Su 10:00-16:00,Best Friends,Q106540728
