Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
127752,bluerhino,Frontier Travel Center,,Bowman,ND,,US,+1 701-523-4737,,,Blue Rhino,Q65681213
170374,bluerhino,Kum & Go #801,,Bowman,ND,,US,+1 701-523-5309,,,Blue Rhino,Q65681213
220797,bluerhino,Dollar General #20781,,BOWMAN,ND,,US,+1 701-695-2340,,,Blue Rhino,Q65681213
167057,bluerhino,Bronson's Marketplace #120079,,Bowman,ND,,US,+1 701-523-3152,,,Blue Rhino,Q65681213
138221,bluerhino,Ace - Newby's Ace Hardware #15677,,Bowman,ND,,US,+1 701-523-9818,,,Blue Rhino,Q65681213
8688,cenex,ProPoint Cooperative,,Bowman,ND,,US,+1 701-523-3268,,24/7,Cenex,Q62127191
53658,citi,ATM DAKOTA WESTERN BANK OF BOWMAN,,Regent,ND,,US,,,,Citibank,Q857063
53656,citi,ATM DAKOTA WESTERN BANK OF BOWMAN,,Bowman,ND,,US,,,,Citibank,Q857063
53655,citi,ATM DAKOTA WESTERN BANK OF BOWMAN,,Bowman,ND,,US,,,,Citibank,Q857063
,credit_union_us,Dakota West CU,,Bowman,ND,,US,+1 701-523-5479,,Mo-Fr 08:00-05:00,,
20781,dollar_general,Dollar General,,Bowman,ND,,US,+1 701-695-2340,https://www.dollargeneral.com/store-directory/nd/bowman/20781,Mo-Su 08:00-22:00,Dollar General,Q145168
200320468,exxonmobil,FRONTIER TRAVEL CENTER,,BOWMAN,ND,,US,+1 701-523-4737,https://www.exxon.com/en/find-station/exxon-bowman-nd-frontiertravelcenter-200320468,24/7,Exxon,Q109675651
Motorcraft5254USAEnglish,ford,"Bowman Sales & Service, Inc.",,North Dakota,ND,,US,+1 701-523-3257,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/nd/bowman/bowman-sales-&-service-inc/,ford_dealers_us,"Bowman Sales & Service, Inc.",,Bowman,ND,,US,+1 888-319-0694,https://www.ford.com/dealerships/dealer-details/nd/bowman/bowman-sales-&-service-inc/,Mo-Fr 07:30-17:30; Sa 08:00-12:00,Ford Motor Company,Q44294
0801,kum_and_go,Kum & Go #0801,,Bowman,ND,,US,+1 701-401-6400,https://www.kumandgo.com/store-locator?details=0801,Mo-Su 05:00-24:00,Kum & Go,Q6443340
1355546,usps,BOWMAN,,BOWMAN,ND,,US,+1 701-523-3331,,"Mo-Fr 10:00-13:00,13:45-16:00; Sa 11:00-11:45",United States Postal Service,Q668687
5862300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,17 1ST AVE SE,BOWMAN,ND,,US,,,,United States Postal Service,Q668687
5862300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17 1ST AVE SE,BOWMAN,ND,,US,,,,United States Postal Service,Q668687
5862300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,17 1ST AVE SE,BOWMAN,ND,,US,,,,United States Postal Service,Q668687
,visa,,,FESSENDEN,ND,,US,,,,,
,visa,,,FESSENDEN,ND,,US,,,,,
,visa,,,REGENT,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
,visa,,,BOWMAN,ND,,US,,,,,
705__US__12__W_BOWMAN_ND_58623,wellsfargo,,705 US 12 W,BOWMAN,ND,,US,+1 800-869-3557,https://www.wellsfargo.com/locator/bank/705__US__12__W_BOWMAN_ND_58623/,,Wells Fargo,Q744149
752e60a556d42bdb082bef8481800dbf,western_union,DOLLAR GENERAL #20781,,Bowman,ND,,US,+1 701-695-2340,https://location.westernunion.com/us/nd/bowman/752e60a556d42bdb082bef8481800dbf,Mo-Su 08:00-22:00,Western Union,Q861042
