Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70344026,moneygram,AREVALO LOBOS DIEGO NICOLAS - EL PATO,,BERAZATEGUI,,,AR,+54 11 5238-1000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
AR_10092926,shell,GNC BERAZATEGUI S.A.,,BERAZATEGUI,,,AR,,https://find.shell.com/ar/fuel/AR_10092926-gnc-berazategui-s-a,24/7,Shell,Q110716465
AR_10038304,shell,RODTEAM SRL,,BERAZATEGUI,,,AR,+54 11 4351-1574,https://find.shell.com/ar/fuel/AR_10038304-rodteam-srl,24/7,Shell,Q110716465
AR_10039116,shell,SURGAS S.A.,,BERAZATEGUI,,,AR,+54 11 4226-3380,https://find.shell.com/ar/fuel/AR_10039116-surgas-s-a,24/7,Shell,Q110716465
AR_10038886,shell,COMBUSTIBLES DAHEDA BERAZATEGUI S.A.,,BERAZATEGUI,,,AR,+54 11 4256-1074,https://find.shell.com/ar/fuel/AR_10038886-combustibles-daheda-berazategui-s-a,24/7,Shell,Q110716465
AR_10038454,shell,ESTACION TOAN SRL,,BERAZATEGUI,,,AR,+54 11 4256-2633,https://find.shell.com/ar/fuel/AR_10038454-estacion-toan-srl,24/7,Shell,Q110716465
AR_10039212,shell,COMBUSTIBLES Y LUBRICANTES RANELAGH SRL,,RANELAGH,,,AR,+54 11 4258-0121,https://find.shell.com/ar/fuel/AR_10039212-combustibles-y-lubricantes-ranelagh-srl,24/7,Shell,Q110716465
AR_10072092,shell,ENERPLUS SRL,,BERAZATEGUI,,,AR,+54 11 4356-1186,https://find.shell.com/ar/fuel/AR_10072092-enerplus-srl,24/7,Shell,Q110716465
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
