Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
203452,bluerhino,CASEY'S GENERAL STORE #3571,,Girard,KS,,US,+1 620-724-8101,,,Blue Rhino,Q65681213
9191,cenex,Producers Coop Assn,,Girard,KS,,US,+1 620-724-4117,,24/7,Cenex,Q62127191
58306,citi,ATM Goppert State Service Bank,,Girard,KS,,US,,,,Citibank,Q857063
17147,h_r_block,H&R Block,,Girard,KS,,US,+1 620-724-4400,https://www.hrblock.com/local-tax-offices/kansas/girard/108-e-forest/17147/,,H&R Block,Q5627799
crawford-county-lmbr-inc-28280,ppgpaints,CRAWFORD COUNTY LMBR INC,,"Girard, ",KS,,US,+1 620-724-8714,https://www.ppgpaints.com/store-locator/us/kansas/girard-paint-stores/crawford-county-lmbr-inc-28280,,PPG Paints,Q83891559
https://restaurants.subway.com/#14905731,subway,Subway,,Girard Crawford,KS,,US,+1 620-724-8080,https://restaurants.subway.com/united-states/ks/girard/205-w-st-john,Mo-Su 09:00-21:00,Subway,Q244457
1364818,usps,GIRARD,,GIRARD,KS,,US,+1 620-724-8919,,"Mo-Fr 09:30-11:30,13:30-16:00; Sa 08:30-10:30",United States Postal Service,Q668687
6674300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,115 N SUMMIT ST,GIRARD,KS,,US,,,,United States Postal Service,Q668687
6674300001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,115 N SUMMIT ST,GIRARD,KS,,US,,,,United States Postal Service,Q668687
6674300002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,115 N SUMMIT ST,GIRARD,KS,,US,,,,United States Postal Service,Q668687
6674300000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,115 N SUMMIT ST,GIRARD,KS,,US,,,,United States Postal Service,Q668687
,visa,,,GIRARD,KS,,US,,,,,
,visa,,,GIRARD,KS,,US,,,,,
,visa,,,GIRARD,KS,,US,,,,,
,visa,,,GIRARD,KS,,US,,,,,
,visa,,,GIRARD,KS,,US,,,,,
,visa,,,GIRARD,KS,,US,,,,,
