City,Place Name,Zipcode,Name
Schattdorf,audi,Umfahrungsstrasse 25 6467 Schattdorf,unknown,Christen Automobile AG
Altdorf,burgerking,,unknown,Burger King
Altdorf,deichmann,,unknown,DOSENBACH Filiale Altdorf Gotthardstrasse 67
Schattdorf,hm,,unknown,Shopping Center Tellpark
Uri,ich_tanke_strom,Autobahn A2 Raststätte Gotthard Nord  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,Autobahn A2 Raststätte Gotthard Süd  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,Bahnhofstrasse  6454 Flüelen,unknown,unknown
Uri,ich_tanke_strom,Axenstrasse  6454 Fluelen,unknown,Tesla Supercharger
Uri,ich_tanke_strom,Rastplatz Grund  0 Silenen,unknown,unknown
Uri,ich_tanke_strom,Rastplatz Wiler  0 Erstfeld,unknown,unknown
Uri,ich_tanke_strom,A2 Gotthardraststätte West  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,A2 Gotthardraststätte Ost  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,Bodenstrasse 19  6490 Andermatt,unknown,unknown
Uri,ich_tanke_strom,Rastplatz Gurtnellen A2 (Fahrtrichtung Süd)  6482 Gurtnellen,unknown,unknown
Uri,ich_tanke_strom,Herrengasse  Altdorf,unknown,unknown
Uri,ich_tanke_strom,Gemeindehausplatz  Altdorf,unknown,unknown
Uri,ich_tanke_strom,Feuerwehrlokal  Bauen,unknown,unknown
Uri,ich_tanke_strom,Schulhausplatz  Unterschächen,unknown,unknown
Uri,ich_tanke_strom,Axenstrasse  Sisikon,unknown,unknown
Uri,ich_tanke_strom,Gotthardstrasse  Göschenen,unknown,unknown
Uri,ich_tanke_strom,Bahnhofstrass  Sisikon,unknown,unknown
Uri,ich_tanke_strom,Gotthardstrasse  Altdorf,unknown,unknown
Uri,ich_tanke_strom,Gotthardstrasse 99  6472 Erstfeld,unknown,unknown
Uri,ich_tanke_strom,Schachengasse 9  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,Gotthardstrasse 66  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,Bötzlingerstrasse 28  6467 Schattdorf,unknown,unknown
Uri,ich_tanke_strom,Riedmattstrasse 8  6462 Seedorf,unknown,unknown
Uri,ich_tanke_strom,Neuland 1  6460 Altdorf,unknown,unknown
Uri,ich_tanke_strom,Bärenbodenweg 30  6472 Erstfeld,unknown,unknown
Uri,ich_tanke_strom,Gotthardstrasse 101  6472 Erstfeld,unknown,unknown
Uri,ich_tanke_strom,Gotthardstrasse 99  - Erstfeld,unknown,unknown
Uri,ich_tanke_strom,Umfahrungsstrasse  6467 Schattdorf,unknown,unknown
Uri,ionity,,unknown,Gotthard Süd
Schattdorf,mercedes_benz,,unknown,Garage Walker GmbH
ANDERMATT,shell,,unknown,LORETZ LUDWIG
ALTDORF,shell,,unknown,MIGROL SERVICE ALTDORF.
