Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
203143,bluerhino,CASEY'S GENERAL STORE #3468,,CAPRON,IL,,US,+1 815-569-1501,,,Blue Rhino,Q65681213
21904,dollar_general,Dollar General,,Capron,IL,,US,+1 312-801-6570,https://www.dollargeneral.com/store-directory/il/capron/21904,Mo-Su 08:00-22:00,Dollar General,Q145168
747,schnucks_us,Schnucks Cherry Valley,,Cherry Valley,IL,,US,+1 815-332-7267,https:/locations.schnucks.com/il-rockford-747,Mo-Su 06:00-22:00,Schnuck's,Q7431920
1356967,usps,CAPRON,,CAPRON,IL,,US,+1 815-569-2100,,"Mo-Fr 08:00-11:30,12:30-15:00; Sa 08:30-09:30",United States Postal Service,Q668687
6101200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,120 W MAIN ST,CAPRON,IL,,US,,,,United States Postal Service,Q668687
6101200003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,120 W MAIN ST,CAPRON,IL,,US,,,,United States Postal Service,Q668687
6101200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,120 W MAIN ST,CAPRON,IL,,US,,,,United States Postal Service,Q668687
6101200005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,120 W MAIN ST,CAPRON,IL,,US,,,,United States Postal Service,Q668687
,visa,,,CAPRON,IL,,US,,,,,
,visa,,,CAPRON,IL,,US,,,,,
,visa,,,CAPRON,IL,,US,,,,,
,visa,,,CAPRON,IL,,US,,,,,
,visa,,,CAPRON,IL,,US,,,,,
b9e36d57fb533114abe8b3f0fc5710cc,western_union,DOLLAR GENERAL #21904,,Capron,IL,,US,+1 312-801-6570,https://location.westernunion.com/us/il/capron/b9e36d57fb533114abe8b3f0fc5710cc,Mo-Su 08:00-20:00,Western Union,Q861042
