Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
228,goodlife_pharmacy_ke,Jubilee House Kisumu,,Kisumu,Kisumu,,KE,+254 723 274773,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
210,goodlife_pharmacy_ke,Kisumu Mega,,Kisumu,Kisumu,,KE,+254 717 468386,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
265,goodlife_pharmacy_ke,Kisumu Mega City Mall,,Kisumu,Kisumu,,KE,+254 746 477050,,Mo-Sa 08:00-20:00; Su 09:00-19:00,Goodlife Pharmacy,Q120783615
187,goodlife_pharmacy_ke,Tuffoam Mall Kisumu,,Kisumu,Kisumu,,KE,+254 708 245170,,Mo-Sa 08:00-20:30; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
230,goodlife_pharmacy_ke,United Mall Kisumu,,Kisumu,Kisumu,,KE,+254 746 158121,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
227,goodlife_pharmacy_ke,Westend Mall Kisumu Kisumu,,Kisumu,Kisumu,,KE,+254 729 556366,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
01a7297b6538d638b91bf6100767c0ac,western_union,I AND M BANK LIMITED KITALE BRANCH,,Rift Valley,KISUMU,,KE,+254 20 3221028,https://location.westernunion.com/ke/kisumu/rift-valley/01a7297b6538d638b91bf6100767c0ac,Mo-Fr 09:00-17:30; Sa 09:00-14:30,Western Union,Q861042
b283755e3b96219c358b5ca09290c24c,western_union,KCB SONDU,,Sondu,KISUMU,,KE,+254 57 2041237,https://location.westernunion.com/ke/kisumu/sondu/b283755e3b96219c358b5ca09290c24c,Mo-Fr 08:30-17:00; Sa 08:30-13:00,Western Union,Q861042
c72092352e23da865b17ec2612445a11,western_union,EQUITY BANK KISUMU ANGAWA,,Kisumu,KISUMU,,KE,+254 763 068126,https://location.westernunion.com/ke/kisumu/kisumu/c72092352e23da865b17ec2612445a11,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
ba50fc66775e08004503069681fa4081,western_union,KCB KISUMU,,Kisumu,KISUMU,,KE,+254 57 2021260,https://location.westernunion.com/ke/kisumu/kisumu/ba50fc66775e08004503069681fa4081,Mo-Fr 08:30-17:00; Sa 08:30-13:00,Western Union,Q861042
de1a24249c9fd022be1e0460746cbb0e,western_union,HOUSING FINANCE KISUMU,,Kisumu,KISUMU,,KE,+254 57 2020381,https://location.westernunion.com/ke/kisumu/kisumu/de1a24249c9fd022be1e0460746cbb0e,Mo-Fr 08:30-16:30; Sa 08:30-12:30,Western Union,Q861042
92ebe7b207a2a38b1f7126b471b0931b,western_union,KISUMU SUPREME,,Kisumu,KISUMU,,KE,+254 763 068170,https://location.westernunion.com/ke/kisumu/kisumu/92ebe7b207a2a38b1f7126b471b0931b,Mo-Sa 08:00-20:30; Su 08:00-16:30,Western Union,Q861042
b5d8683095a63885193a146bccfca083,western_union,RAFIKI KISUMU BRANCH,,Kisumu,KISUMU,,KE,+254 711 073000,https://location.westernunion.com/ke/kisumu/kisumu/b5d8683095a63885193a146bccfca083,Mo-Sa 08:00-18:00,Western Union,Q861042
c723d485bc9f714e5596ec43792a3014,western_union,COOPERATIVE BANK KISUMU EAST,,Kisumu,KISUMU,,KE,+254 732 520482,https://location.westernunion.com/ke/kisumu/kisumu/c723d485bc9f714e5596ec43792a3014,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
6a8f1372bf71ff7eb27765aed2ac5538,western_union,SMEP DTM KISUMU,,Kisumu,KISUMU,,KE,+254 20 2352580,https://location.westernunion.com/ke/kisumu/kisumu/6a8f1372bf71ff7eb27765aed2ac5538,Mo-Fr 08:30-17:30; Sa 08:30-16:30,Western Union,Q861042
130aaf527718adf2a74101a1d85e024f,western_union,ECOBANK KISUMU,,Kisumu,KISUMU,,KE,+254 57 2020193,https://location.westernunion.com/ke/kisumu/kisumu/130aaf527718adf2a74101a1d85e024f,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Western Union,Q861042
83fecc21a3fb9524f7b6c5edc494fbdb,western_union,KCB KISUMU,,Western,KISUMU,,KE,(+254) 20-2021552-7542,https://location.westernunion.com/ke/kisumu/western/83fecc21a3fb9524f7b6c5edc494fbdb,Mo-Fr 08:30-17:00; Sa 08:30-13:00,Western Union,Q861042
8c03552b3a23bb65a48d545d1d822bf7,western_union,KISUMU,,Kisumu,KISUMU,,KE,+254 709 800000,https://location.westernunion.com/ke/kisumu/kisumu/8c03552b3a23bb65a48d545d1d822bf7,Mo-Fr 08:30-18:00; Sa 08:30-14:00,Western Union,Q861042
0f0acee22ba025d71365a94ddfd54f23,western_union,POSTBANK MBITA,,Kisumu,KISUMU,,KE,+254 775 096441,https://location.westernunion.com/ke/kisumu/kisumu/0f0acee22ba025d71365a94ddfd54f23,Mo-Fr 08:30-16:30; Sa 08:30-14:00,Western Union,Q861042
