Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1259,coffee_like,Coffee Like,"просп. Ленина, 17",Димитровград,Ulyanovsk,,RU,,,Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00,Coffee Like,Q55662627
114201,lukoil,AZS No16-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Ulyanovsk, st. Sozidateley prospect, 45m south-east vʺyezdnogo znaka ""Aviastroiteley""",Ulyanovsk,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
50801,lukoil,AZS No11-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Dmitrovograd, Kuibysheva, 4а",Dmitrovograd,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
50407,lukoil,AZS No12-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Novomalykinskii area, 122 km+390 m road ""Ulʹyanovsk-Samara""",Novomalykinskii area,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
50405,lukoil,AZS No10-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Tsilʹninskii area, SPK ""Tsilʹninskii"", road Kazanʹ-Buinsk-Ulʹyanovsk"" 180 km + 200 m, right, near Tsilʹna.",Tsilʹninskii area,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
50404,lukoil,AZS No09-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Ulʹyanovsk, Shevchenko, 103",Ulʹyanovsk,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
50403,lukoil,AZS No08-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Ulʹyanovsk, Pushkareva, 29",Ulʹyanovsk,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
47801,lukoil,AZS No05-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, east from Brataevka, road Ulʹyanovsk-Saransk",,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
47604,lukoil,AZS No04-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Dimitrovograd, road Mullovskoe, 30",Dimitrovograd,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
47603,lukoil,AZS No06-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Mirnyi, Dimitrovogradskaya, 1V",,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
9423,lukoil,AZS No03-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Ulʹyanovsk, Prospekt Gaya",Ulʹyanovsk,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
9422,lukoil,AZS No07-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Ulʹyanovsk, Mirnyi, st. Dimitrovgradskaya, 2",Ulʹyanovsk,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
9039,lukoil,AZS No02-FR L-Ulyanovsknefteprodukt,"Russia, Ulyanovsk region, Ulʹyanovsk, st. Sozidatelyei prospect, 39",Ulʹyanovsk,Ulyanovsk,,RU,,,24/7,Лукойл,Q329347
990,wildberries,Wildberries,"г. Ульяновск (Ульяновская область), Киевский бульвар, 26",,Ulyanovsk,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2529,wildberries,Wildberries,"г. Ульяновск (Ульяновская область), улица Кирова, д. 12Б",Ulyanovskiy Rayon,Ulyanovsk,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
