Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72764251,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - GAMPO,,GAMPOLA,,,LK,+94 812 353 994,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
73611510,moneygram,GAMPOLA MAHAJANA SUPER (PRIVATE) LIMITED,,GAMPOLA,,,LK,+94 812 354 526,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
73831617,moneygram,AMANA BANK PLC - GAMPOLA - GAMPOLA,,GAMPOLA,,,LK,+94 817 756 011,,Mo-Fr 09:00-15:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73944122,moneygram,DFCC BANK PLC - GAMPOLA - GAMPOLA,,GAMPOLA,,,LK,+94 812 350 876,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
73974192,moneygram,ARUN JEWELS - GAMPOLA,,GAMPOLA,,,LK,+94 812 351 810,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74374474,moneygram,ASIA ASSET FINANCE PLC - GAMPOLA - GAMPO,,GAMPOLA,,,LK,+94 815 275 988,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74700271,moneygram,ALLIANCE FINANCE COMPANY PLC - GAMPOLA,,GAMPOLA,,,LK,+94 812 352 649,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
43330588,moneygram,HATTON NATIONAL BANK - GAMPOLA,,GAMPOLA,,,LK,+94 814 485 289,,Mo-Fr 09:00-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
44054724,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #102,,GAMPOLA,,,LK,0940812354134,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45336292,moneygram,SAMPATH BANK - #101 - GAMPOLA,,GAMPOLA,,,LK,+94 812 350 571,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
65135318,moneygram,BOC - #49,,GAMPOLA,,,LK,+94 812 350 108,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
65300198,moneygram,BOC,,GAMPOLA,,,LK,+94 812 354 214,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
,visa,,,GAMPOLA,,,LK,,,,,
