Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SWB-54,aldi_sud_ch,ALDI,"Zürcherstrasse 462, St. Gallen, 9015",St. Gallen,,,CH,+41 71 310 29 18,,Mo-We 09:00-19:00; Th 09:00-21:00; Fr 09:00-19:00; Sa 09:00-17:00,ALDI,Q41171672
1642999617,bp,BP Service St. Gallen West,,Sankt Gallen,,,CH,,,,BP,Q152057
stgallen/1093,claires,Shop Ear Piercings & Jewellery at St Gallen Shopping Arena,,St Gallen,,,CH,+41 71 575 76 03,https://stores.claires.com/ch-sg/stgallen/1093.html,Mo-We 09:00-19:00; Th 09:00-21:00; Fr 09:00-19:00; Sa 09:00-17:00,Claire's,Q2974996
CH0128,c_and_a,St. Gallen Shopping Arena,"Zuercherstrasse 464, 9015 St. Gallen",St. Gallen,,,CH,,https://www.c-and-a.com/stores/ch-de/st--gallen/st--gallen/zuercherstrasse-464.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:00; Fr 09:00-19:00; Sa 09:00-17:00,C&A,Q701338
0070214802148,decathlon_ch,St Gallen,,St Gallen,,,CH,+41 71 311 60 70,https://www.decathlon.ch/de/store-view/filiale-st-gallen-0070214802148,Mo-We 09:00-19:00; Th 09:00-20:00; Fr 09:00-19:00; Sa 09:00-17:00,Decathlon,Q509349
FordSU65800  CHE,ford,Auto-Zentrum West AG,,St. Gallen,,,CH,+41 71 311 66 66,www.ford-azwest.ch,,Ford,Q44294
68,fust_ch,Fust,,St.Gallen,,,CH,+41 71 313 20 60,https://www.fust.ch/de/service-navigation/filialen/dipl-ing-fust-1000124.html,Mo-We 09:00-19:00; Th 09:00-21:00; Fr 09:00-19:00; Sa 09:00-17:00,Fust,Q1227164
917,ikea,St. Gallen,,St. Gallen,,,CH,,https://www.ikea.com/ch/de/stores/st-gallen/,Mo-We 09:00-19:00; Th 09:00-21:00; Fr 09:00-19:00; Sa 09:00-17:00,IKEA,Q54078
5481,jack_and_jones,St. Gallen - Shopping Arena,,St. Gallen,,,CH,+41 71 311 69 06,,,Jack & Jones,Q6077665
0098210_mica,migros_ch,Micasa,,St. Gallen,,,CH,+41 58 712 85 00,https://filialen.migros.ch/de/micasa-st-gallen-obi-micasa,Mo-We 09:00-19:00; Th 09:00-20:00; Fr 09:00-19:00; Sa 08:00-17:00,Micasa,Q1926676
0098200_obi,migros_ch,OBI,,St. Gallen,,,CH,+41 58 712 86 00,https://filialen.migros.ch/de/obi-st-gallen-obi-micasa,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:00; Sa 08:00-17:00,OBI,Q300518
0090580_gour,migros_ch,Migros Take Away,,St. Gallen,,,CH,+41 58 712 85 40,https://filialen.migros.ch/de/take-away-st-gallen-obi-micasa,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:00; Sa 08:00-17:00,Migros Take Away,Q111826610
5187,mueller,Müller,,St. Gallen,,,CH,+41 71 532 01 09,https://www.mueller.ch/meine-filiale/st-gallen/zuercherstrasse-462/,,Müller,Q1958759
5b3cb3fac00458481b4376c1,newyorker,NEW YORKER | Shopping Arena St. Gallen,"Zürcherstraße  462, 9015 St. Gallen",St. Gallen,,,CH,+41 71 310 26 80,,Mo-We 09:00-19:00; Th 09:00-21:00; Fr 09:00-19:00; Sa 09:00-17:00,New Yorker,Q706421
https://www.obi.ch/markt/stgallen,obi_eu,Obi Markt St.Gallen,,St.Gallen,,,CH,+41 58 712 86 00,https://www.obi.ch/markt/stgallen,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:00; Sa 08:00-17:00,OBI,Q300518
75656018_001-renault,renault,CITY-GARAGE AG,,ST.GALLEN,,,CH,+41 71 274 80 74,,,Renault,Q6686
75656018_001-dacia,renault,CITY-GARAGE AG,,ST.GALLEN,,,CH,+41 71 274 80 74,,,Dacia,Q27460
0ca2afc7-0734-4ed7-b2a0-149d1d32b72b,scania,Scania Schweiz AG,,St. Gallen-Winkeln,,,CH,+41 71 313 90 00,,"Mo-Fr 07:00-12:00,13:00-18:00; Sa 07:00-12:00,13:00-16:00",Scania,Q219960
446,valora,Avec,,St. Gallen,,,CH,,,,Avec,Q103863974
155,valora,k kiosk,,St. Gallen,,,CH,,,,k kiosk,Q60381703
