Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
113,i_and_g_brokers,Ботевград,ул. Цар Освободител № 26,гр. Ботевград,Софийска област,,BG,+359 87 799 5593,,Mo-Fr 08:30-17:30,I&G Brokers,Q110399829
114,i_and_g_brokers,Елин Пелин,ул. Витоша № 7,гр. Елин Пелин,Софийска област,,BG,+359 88 279 4131,,Mo-Su 09:00-19:00,I&G Brokers,Q110399829
115,i_and_g_brokers,Костинброд,ул. Ломско шосе № 28,гр. Костинброд,Софийска област,,BG,+359 89 670 3806,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
117,i_and_g_brokers,Годеч,ул. Игнат Емануилов № 1,гр. Годеч,Софийска област,,BG,+359 89 750 7368,,Mo-Fr 07:30-18:30,I&G Brokers,Q110399829
118,i_and_g_brokers,Копривщица,бул. Хаджи Ненчо Дончев № 80,гр. Копривщица,Софийска област,,BG,+359 89 683 9302,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
119,i_and_g_brokers,Пирдоп,ул. Цар Освободител № 78,гр. Пирдоп,Софийска област,,BG,+359 89 996 6190,,Mo-Fr 09:00-17:00,I&G Brokers,Q110399829
120,i_and_g_brokers,Самоков,бул. Искър № 87 ,гр. Самоков,Софийска област,,BG,+359 88 531 1948,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
121,i_and_g_brokers,Самоков,ул. Преспа № 4,гр. Самоков,Софийска област,,BG,+359 88 280 0613,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
195,i_and_g_brokers,Ботевград,ул. Витоша № 1,гр. Ботевград,Софийска област,,BG,+359 88 237 4163,,Mo-Su 09:00-19:00,I&G Brokers,Q110399829
203,i_and_g_brokers,Ботевград,ул. Княз Александър Батенберг 1,гр. Ботевград,Софийска област,,BG,+359 88 531 1862,,,I&G Brokers,Q110399829
210,i_and_g_brokers,с. Костенец,"ул. Васил Левски № 9, община Костенец

",с. Костенец,Софийска област,,BG,+359 88 420 2797,,,I&G Brokers,Q110399829
211,i_and_g_brokers,Своге,"ул. Цар Симеон, Автогара Своге
",гр. Своге,Софийска област,,BG,+359 89 670 3806,,,I&G Brokers,Q110399829
218,i_and_g_brokers,Петърч,"с. Петърч, жп Гара Индустриална зона
",с. Петърч,Софийска област,,BG,+359 88 531 1862,,,I&G Brokers,Q110399829
