Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7580,aaa,Crofton MD,,Gambrills,MD,,US,+1 410-774-9191,,,American Automobile Association,Q463436
https://storelocations.ae.com/#24211370,american_eagle_outfitters,American Eagle Store Waugh Chapel,,Gambrills,MD,,US,+1 443-292-1155,https://storelocations.ae.com/us/md/gambrills/1417-s-main-chapel-way.html,Mo-Th 11:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://restaurants.applebees.com/en-us/md/gambrills/2408-brandermill-blvd.-96052,applebees,Connect with this Applebee's,,Gambrills,MD,,US,+1 410-451-6080,https://restaurants.applebees.com/en-us/md/gambrills/2408-brandermill-blvd.-96052,Mo-Th 11:30-23:00; Fr-Sa 11:30-24:00; Su 11:30-23:00,Applebees,Q621532
https://locations.arbys.com/md/gambrills/2623-brandermill-blvd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Gambrills, MD",,Gambrills,MD,,US,+1 410-451-2434,https://locations.arbys.com/md/gambrills/2623-brandermill-blvd.html,Mo-Su 10:00-23:00,Arby's,Q630866
12225,asics_us,DICK'S Sporting Goods  - Gambrills,1417 S Main Chapel Way,Gambrills,MD,,US,+1 410-721-4941,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
https://locations.atipt.com/gambrills-md,ati_physical_therapy,ATI Physical Therapy (0570),,Gambrills,MD,,US,+1 410-774-9821,https://locations.atipt.com/gambrills-md,,ATI Physical Therapy,Q50039703
4646,autozone_us,AutoZone Auto Parts Gambrills,,Gambrills,MD,,US,+1 410-721-2425,https://www.autozone.com/locations/md/gambrills/1080-md-3.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/md/gambrills/financial-centers-gambrills-16553.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Waugh Chapel,,Gambrills,MD,,US,+1 443-332-4980,https://locators.bankofamerica.com/md/gambrills/financial-centers-gambrills-16553.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
BBW02740,bathandbodyworks_us,WAUGH CHAPEL TOWNE CENTRE,,GAMBRILLS,MD,,US,+1 410-774-9622,,Mo-Th 10:00-21:00; Fr-Sa 09:00-21:00; Su 11:00-19:00,Bath & Body Works,Q810773
143580,bluerhino,Paceway BP,,Gambrills,MD,,US,+1 410-721-9332,,,Blue Rhino,Q65681213
176705,bluerhino,Royal Farms #148,,Gambrills,MD,,US,+1 443-292-7133,,,Blue Rhino,Q65681213
186480,bluerhino,Wegmans Crofton #60,,Gambrills,MD,,US,+1 443-332-6200,,,Blue Rhino,Q65681213
192121,bluerhino,Walgreens #18951,,Gambrills,MD,,US,+1 410-451-9448,,,Blue Rhino,Q65681213
https://locations.bonefishgrill.com/#15502842,bonefishgrill,"Bonefish Grill Crofton, MD",,Gambrills,MD,,US,+1 410-451-5890,https://locations.bonefishgrill.com/maryland/gambrills/2381-brandermill-blvd,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-21:00,Bonefish Grill,Q4941599
52294311847382105400100000000000,bp,BP,,GAMBRILLS,MD,,US,+1 410-923-6170,,24/7,BP,Q152057
