Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/ri/warwick/financial-centers-warwick-14119.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Hoxsie,,Warwick,RI,,US,+1 401-739-2031,https://locators.bankofamerica.com/ri/warwick/financial-centers-warwick-14119.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://local.biglots.com/#13189906,biglots,Big Lots - Warwick,,Warwick,RI,,US,+1 401-739-2114,https://local.biglots.com/ri/warwick/2485-warwick-ave,Mo-Sa 09:00-21:00; Su 09:00-19:00,Big Lots,Q4905973
151642,bluerhino,Walgreens #6592,,Warwick,RI,,US,+1 401-737-2913,,,Blue Rhino,Q65681213
186941,bluerhino,A&D Green Energy,,Warwick,RI,,US,+1 401-738-1609,,,Blue Rhino,Q65681213
194625,bluerhino,Walgreens #19529,,Warwick,RI,,US,+1 401-737-4771,,,Blue Rhino,Q65681213
186310,bluerhino,Salk's Hardware & Marine #11100,,Warwick,RI,,US,+1 401-739-1027,,,Blue Rhino,Q65681213
199164,bluerhino,DRSM Warwick Market,,Warwick,RI,,US,+1 401-738-6776,,,Blue Rhino,Q65681213
209739,bluerhino,Joe's Kwik Mart #5015,,Warwick,RI,,US,+1 401-735-8627,,,Blue Rhino,Q65681213
151630,bluerhino,Walgreens #3345,,Warwick,RI,,US,+1 401-737-5810,,,Blue Rhino,Q65681213
71636,bluerhino,Stop & Shop #726,,Warwick,RI,,US,+1 401-732-4616,,,Blue Rhino,Q65681213
157153,bluerhino,Harss Express,,Warwick,RI,,US,+1 401-921-3108,,,Blue Rhino,Q65681213
1123,burgerking,Burger King,,Warwick,RI,,US,+1 401-600-0501,https://www.bk.com/store-locator/store/restaurant_577,Mo-Th 07:00-00:00; Fr-Sa 07:00-01:00; Su 07:00-00:00,Burger King,Q177054
27373,citi,ATM 7ELEVEN-FCTI,,Warwick,RI,,US,,,,Citibank,Q857063
64889,citi,ATM Maxx Nails And Spa,,Warwick,RI,,US,,,,Citibank,Q857063
49415,citi,ATM CVS,,Warwick,RI,,US,,,,Citibank,Q857063
89254,citi,ATM Walgreens,,Warwick,RI,,US,,,,Citibank,Q857063
58718,citi,ATM HARBORONE BANK (MHC),,Warwick,RI,,US,,,,Citibank,Q857063
58719,citi,ATM HARBORONE BANK (MHC),,Warwick,RI,,US,,,,Citibank,Q857063
87883,citi,ATM Walgreens,,Warwick,RI,,US,,,,Citibank,Q857063
001069,citizens_us,Citizens Hoxsie,,Warwick,RI,,US,+1 401-739-1600,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-253,citizens_us,,,Warwick,RI,,US,+1 401-732-4016,,,Citizens,Q5122694
ATM-256,citizens_us,,,Warwick,RI,,US,+1 401-739-1600,,24/7,Citizens,Q5122694
733,cvs_us,CVS Pharmacy,,Warwick,RI,,US,+1 401-737-2305,https://www.cvs.com/store-locator/warwick-ri-pharmacies/2400-warwick-ave-meadowbrook-plaza-warwick-ri-02889/storeid=733,24/7,CVS Pharmacy,Q2078880
3911,dominos_pizza_us,Domino's Pizza,,Warwick,RI,,US,+1 401-732-2940,https://pizza.dominos.com/rhode-island/warwick/2247-warwick-ave,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
335397,dunkin_us,Dunkin',,Warwick,RI,,US,+1 401-736-0378,https://locations.dunkindonuts.com/en/ri/warwick/1710-west-shore-rd/335397,Mo-Su 05:00-20:00,Dunkin',Q847743
339481,dunkin_us,Dunkin',,Warwick,RI,,US,+1 401-738-6404,https://locations.dunkindonuts.com/en/ri/warwick/2456-warwick-ave/339481,Mo-Fr 04:30-20:00; Sa-Su 05:00-20:00,Dunkin',Q847743
362493,dunkin_us,Dunkin',,Warwick,RI,,US,+1 401-732-7015,https://locations.dunkindonuts.com/en/ri/warwick/35-west-shore-road/362493,Mo-Fr 04:00-20:00; Sa-Su 05:00-20:00,Dunkin',Q847743
304091,dunkin_us,Dunkin',,Warwick,RI,,US,+1 401-738-4396,https://locations.dunkindonuts.com/en/ri/warwick/2677-w-shore-rd/304091,Mo-Fr 04:00-20:00; Sa-Su 05:00-20:00,Dunkin',Q847743
200328939,exxonmobil,PLATINUM GROUP,,WARWICK,RI,,US,,https://www.exxon.com/en/find-station/mobil-warwick-ri-platinumgroup-200328939,Mo-Su 05:00-22:00,Mobil,Q109676002
https://local.fedex.com/#25205636,fedex,,,Warwick,RI,,US,+1 800-463-3339,https://local.fedex.com/en-us/ri/warwick/pvdlv,,FedEx,Q459477
https://local.fedex.com/#25199285,fedex,,,Warwick,RI,,US,+1 800-463-3339,https://local.fedex.com/en-us/ri/warwick/atcku,,FedEx,Q459477
https://local.fedex.com/#25201510,fedex,,,Warwick,RI,,US,+1 800-463-3339,https://local.fedex.com/en-us/ri/warwick/ahkm8,,FedEx,Q459477
https://restaurants.fiveguys.com/#17981549,five_guys_us,Five Guys Hoxsie,,Warwick,RI,,US,+1 401-921-8469,https://restaurants.fiveguys.com/63-airport-rd,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
https://salons.greatclips.com/us/ri/warwick/50-airport-rd,greatclips,Great Clips,,Warwick,RI,,US,+1 401-921-4454,https://salons.greatclips.com/us/ri/warwick/50-airport-rd,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 09:00-16:00,Great Clips,Q5598967
1288,gulf_pr_us,GULF EXPRESS,,Warwick,RI,,US,+1 401-739-9741,https://www.gulfoil.com/gulf-express-3,,Gulf Oil,Q5617505
38655,h_r_block,H&R Block,,Warwick,RI,,US,+1 401-739-4273,https://www.hrblock.com/local-tax-offices/rhode-island/warwick/crossroads-plaza/38655/,,H&R Block,Q5627799
