Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
89722,starbucks_eu,Manchester Airport - T1 Landsi,"Terminal One, M90 1QX Manchester",Manchester,England,,GB,+44 161 437 7957,,,Starbucks,Q37158
1015290,starbucks_eu,Manchester Airport - T1 Airsid,"Manchester Airport Airside Terminal 1, Unit 33, M90 1QX Manchester",Manchester,England,,GB,,,,Starbucks,Q37158
1029387,starbucks_eu,Manchester Airport - T2 LS,"Manchester Airport, M90 1QX Manchester",Manchester,England,,GB,,,,Starbucks,Q37158
af8d1fe3-abd1-41ae-9554-efb278c371d8,travelex,BHX LSD Main 1,"Located after security within the departure Lounge, Birmingham Airport, Birmingham, M90 1QX",Birmingham,England,,GB,000000000,bhx-lsd-main-1/00009603,,Travelex,Q2337964
048fc144-f2bb-4fcb-934f-eb1d97fcc343,travelex,MAN 1 ASD Shop 3,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-1-asd-shop-3/00007954,,Travelex,Q2337964
be7ce7f4-f27c-4d39-a17b-ddff1207b4ba,travelex,MAN 1 Dpt Row R,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-1-dpt-row-r/00007951,,Travelex,Q2337964
3a677712-8e0d-4305-bb07-0919c8db767c,travelex,MAN 1 Dpt Shop,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-1-dpt-shop/00007950,,Travelex,Q2337964
a0760338-ee29-48a6-9c05-e119c52fa0d5,travelex,MAN T1 ASD 2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-asd-2/00007363,,Travelex,Q2337964
21c6936b-3def-4c8e-a324-6a0ade2ed4c4,travelex,MAN T1 ASD Lounge 1,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-asd-lounge-1/00007955,,Travelex,Q2337964
50e75e78-729c-4d82-b33b-d5a50e062036,travelex,MAN T1 ASD Lounge 2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-asd-lounge-2/00007956,,Travelex,Q2337964
be6a3c7e-089a-4217-9126-0f7e6da8b7f8,travelex,MAN T1 ASD Shop 1,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-asd-shop-1/00007952,,Travelex,Q2337964
b67d1da1-496d-4f93-b46e-d7adc34790bd,travelex,MAN T1 ASD Shop 2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-asd-shop-2/00007953,,Travelex,Q2337964
932e031a-d536-402d-93cc-11bd9d768ffe,travelex,MAN T1 LSA ATM Rm1,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-lsa-atm-rm1/00007960,,Travelex,Q2337964
1cbf5cba-0f86-452e-9995-fbe8a5de53fc,travelex,MAN T1 LSA ATM Rm2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-lsa-atm-rm2/00007961,,Travelex,Q2337964
ed85e6e0-590f-4f71-a532-fc74fab1b052,travelex,MAN T1 LSA Shop 2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-lsa-shop-2/00007958,,Travelex,Q2337964
873168e7-d893-424e-9fc0-d6bd9e86e73b,travelex,MAN T1 LSD Jet2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t1-lsd-jet2/00007596,,Travelex,Q2337964
cf6580d1-d741-49d0-a750-17743f7d8a93,travelex,MAN T2 Airside Amber,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-airside-amber/00007967,,Travelex,Q2337964
129e6108-63f9-4442-8f34-3e09b7c9e5fd,travelex,MAN T2 Airside Main1,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-airside-main1/00007966,,Travelex,Q2337964
25fedace-d02a-4b20-b401-19d0ae52f38c,travelex,MAN T2 Airside Main2,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-airside-main2/00007965,,Travelex,Q2337964
064391a3-92b3-4027-8f79-ca2e1d48c526,travelex,MAN T2 Airside Main3,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-airside-main3/00007964,,Travelex,Q2337964
a017142d-8d9c-4836-b888-98273df1093e,travelex,MAN T2 Airside WDFL,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-airside-wdfl/00007968,,Travelex,Q2337964
91200e6d-19e3-407f-8f9d-e2575f0f6c4f,travelex,MAN T2 Dixons Lounge,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-dixons-lounge/00007597,,Travelex,Q2337964
e71e506a-463f-4620-846d-074cad24e85b,travelex,MAN T2 Landside Arr,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-landside-arr/00007970,,Travelex,Q2337964
8123c3ec-7eab-4bb5-a9f0-3c72e2e6b69e,travelex,MAN T2 World Duty Fr,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t2-world-duty-fr/00007312,,Travelex,Q2337964
149f05b3-711e-4526-9c7c-945e0740383b,travelex,MAN T3 ASD 1,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t3-asd-1/00007309,,Travelex,Q2337964
2ed460ec-874a-414c-abbe-5b7b4f9c69ff,travelex,MAN T3 LSD 1,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t3-lsd-1/00007973,,Travelex,Q2337964
578a1d7e-0b55-4e96-8e43-db0396e273e3,travelex,MAN T3 LSD Shop,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-t3-lsd-shop/00007972,,Travelex,Q2337964
192c679b-8d49-44e3-b098-3a7887075c16,travelex,MAN Train UF,"Travelex UK Ltd, Manchester Airport, Manchester, M90 1QX",Manchester,England,,GB,000000000,man-train-uf/00007980,,Travelex,Q2337964
