Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1091,carrefour_fr,Carrefour Express,,Lantriac,,,FR,+33 4 71 05 01 39,https://www.carrefour.fr/magasin/express-lantriac,Mo-Sa 07:30-19:00; Su 08:30-12:00,Carrefour Express,Q2940190
https://www.credit-agricole.fr/particulier/agence/loire-haute-loire/saint-julien-chapteuil-4124.html,credit_agricole,Crédit Agricole,,SAINT JULIEN CHAPTEUIL,,,FR,+33 4 71 08 40 55,https://www.credit-agricole.fr/particulier/agence/loire-haute-loire/saint-julien-chapteuil-4124.html,"Tu-We 09:00-12:30,14:00-17:30; Th 09:00-12:30,15:00-17:30; Fr 09:00-12:30,13:50-17:30; Sa 08:15-12:45",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/loire-haute-loire/lantriac-4120.html,credit_agricole,Crédit Agricole,,LANTRIAC,,,FR,+33 4 71 05 26 96,https://www.credit-agricole.fr/particulier/agence/loire-haute-loire/lantriac-4120.html,"Tu-We 09:00-12:30,14:00-17:30; Th 09:00-12:30,15:00-17:30; Fr 09:00-12:30,13:50-17:30; Sa 08:15-12:45",Credit Agricole,Q590952
00021070_001-renault,renault,GARAGE DE CHAPTEUIL,,ST JULIEN CHAPTEUIL,,,FR,+33 4 71 08 72 79,,,Renault,Q6686
00021070_001-dacia,renault,GARAGE DE CHAPTEUIL,,ST JULIEN CHAPTEUIL,,,FR,+33 4 71 08 72 79,,,Dacia,Q27460
NF015349,totalenergies,GARAGE DE CHAPTEUIL,,ST JULIEN EN CHAPTEUIL,,,FR,+33 4 71 08 72 79,https://store.totalenergies.fr/en_EN/NF015349,,TotalEnergies,Q154037
NF908939,totalenergies,ESSO,,Saint Julien Chapteuil,,,FR,,https://store.totalenergies.fr/en_EN/NF908939,,Esso,Q867662
NF911767,totalenergies,INDÉPENDANT SANS ENSEIGNE,,Saint-Julien-Chapteuil,,,FR,,https://store.totalenergies.fr/en_EN/NF911767,,,
,visa,,,SAINT-JULIEN-CHAPTEUIL,,,FR,,,,,
,visa,,,SAINT-JULIEN-CHAPTEUIL,,,FR,,,,,
http://magasins.vival.fr/fr/vival-st-julien-chapteuil,vival_fr,Vival Saint-Julien-Chapteuil,,Saint-Julien-Chapteuil,,,FR,+33 4 43 07 02 18,http://magasins.vival.fr/fr/vival-st-julien-chapteuil,"Mo-Sa 08:00-12:30,14:30-19:30; Su 08:00-13:00",Vival,Q7937525
