City,Place Name,Zipcode,Name
UMAN,visa,,unknown,unknown
VODYANYKY,visa,,unknown,unknown
MORYNTSI,visa,,unknown,unknown
KORSUN-SHEVCHENKIVSKYI,visa,,unknown,unknown
SMILA,visa,,unknown,unknown
STEPANKY,visa,,unknown,unknown
STEPANTSI,visa,,unknown,unknown
CHERKASY,visa,,unknown,unknown
KANIV,visa,,unknown,unknown
SAHUNIVKA,visa,,unknown,unknown
ZOLOTONOSHA,visa,,unknown,unknown
Cherkasy,western_union,,unknown,NOVA POSHTA
Chyhyryn,western_union,,unknown,PRIVATBANK
Ratseve,western_union,,unknown,UKRPOSHTA
Chygyryn,western_union,,unknown,NOVA POSHTA
Chigirin,western_union,,unknown,OSCHADBANK
Tinky,western_union,,unknown,UKRPOSHTA
Veremiivka,western_union,,unknown,UKRPOSHTA
Medvedivka,western_union,,unknown,UKRPOSHTA
Sahunivka,western_union,,unknown,UKRPOSHTA
Sagunivka,western_union,,unknown,NOVA POSHTA
Bilousivk,western_union,,unknown,UKRPOSHTA
Drabove-bariatynske,western_union,,unknown,UKRPOSHTA
Khud?aky,western_union,,unknown,UKRPOSHTA
Shramivka,western_union,,unknown,NOVA POSHTA
Hramkivka,western_union,,unknown,UKRPOSHTA
Skorodystyk,western_union,,unknown,UKRPOSHTA
Chornobaj,western_union,,unknown,NOVA POSHTA
Chornobay,western_union,,unknown,UKRPOSHTA
Irkliiv,western_union,,unknown,OSCHADBANK
Irklijiv,western_union,,unknown,NOVA POSHTA
Byrlivka,western_union,,unknown,UKRPOSHTA
Kamyanka,western_union,,unknown,OSCHADBANK
Kamianka,western_union,,unknown,RAIFFEISEN BANK
Lesky,western_union,,unknown,UKRPOSHTA
Drabiv,western_union,,unknown,RAIFFEISEN BANK
Drabov,western_union,,unknown,PRIVATBANK
Voznesenske,western_union,,unknown,UKRPOSHTA
Krutky,western_union,,unknown,UKRPOSHTA
Velykyi Khutir,western_union,,unknown,UKRPOSHTA
Chervonasloboda,western_union,,unknown,NOVA POSHTA
Mykailivka,western_union,,unknown,UKRPOSHTA
Cherkasi,western_union,,unknown,OSCHADBANK
Blagodatne,western_union,,unknown,UKRPOSHTA
Verguny,western_union,,unknown,UKRPOSHTA
Cherkassy,western_union,,unknown,PRIVATBANK
Cherkassu,western_union,,unknown,PIVDENNYI N2301
Zolotonosha,western_union,,unknown,OSCHADBANK
Telepyne,western_union,,unknown,UKRPOSHTA
Berezniaky,western_union,,unknown,UKRPOSHTA
Khutory,western_union,,unknown,UKRPOSHTA
Smila,western_union,,unknown,NOVA POSHTA
Geronymivka,western_union,,unknown,NOVA POSHTA
Sv?divok,western_union,,unknown,UKRPOSHTA
Domantove,western_union,,unknown,UKRPOSHTA
Bilozir Ya,western_union,,unknown,NOVA POSHTA
Khatsky,western_union,,unknown,UKRPOSHTA
Velyka Yablunivka,western_union,,unknown,UKRPOSHTA
Ruskopolyanska,western_union,,unknown,NOVA POSHTA
Stepanky,western_union,,unknown,UKRPOSHTA
Nova Dmytrivka,western_union,,unknown,UKRPOSHTA
Kostiantynivka,western_union,,unknown,UKRPOSHTA
Pischane,western_union,,unknown,UKRPOSHTA
Elmiaziv,western_union,,unknown,UKRPOSHTA
Gelmyaziv,western_union,,unknown,NOVA POSHTA
Dubiivka,western_union,,unknown,UKRPOSHTA
Dubijivka,western_union,,unknown,NOVA POSHTA
Rotmistrivka,western_union,,unknown,UKRPOSHTA
Heron?mivka,western_union,,unknown,UKRPOSHTA
Balakleya,western_union,,unknown,NOVA POSHTA
Lebedyn,western_union,,unknown,NOVA POSHTA
Moshny,western_union,,unknown,NOVA POSHTA
Matusiv,western_union,,unknown,UKRPOSHTA
Tubiltsi,western_union,,unknown,UKRPOSHTA
Yaroshivka,western_union,,unknown,UKRPOSHTA
Orlovets,western_union,,unknown,UKRPOSHTA
Sygnajivka,western_union,,unknown,NOVA POSHTA
Syhnaivka,western_union,,unknown,UKRPOSHTA
Shpola,western_union,,unknown,NOVA POSHTA
Mokra Kalyhirka,western_union,,unknown,UKRPOSHTA
Starosillia,western_union,,unknown,UKRPOSHTA
Yasnoziria,western_union,,unknown,UKRPOSHTA
Lipliave,western_union,,unknown,UKRPOSHTA
Mliiv,western_union,,unknown,UKRPOSHTA
Vasylkiv,western_union,,unknown,UKRPOSHTA
Kaniv,western_union,,unknown,NOVA POSHTA
Khlystunivka,western_union,,unknown,UKRPOSHTA
Viazivok,western_union,,unknown,UKRPOSHTA
Gorodysche,western_union,,unknown,NOVA POSHTA
Kolodyste,western_union,,unknown,UKRPOSHTA
Horodyshche,western_union,,unknown,PRIVATBANK
Gorodisce,western_union,,unknown,OSCHADBANK
Derenkovets,western_union,,unknown,UKRPOSHTA
Ladyzhynka,western_union,,unknown,NOVA POSHTA
Kniazha,western_union,,unknown,UKRPOSHTA
Stetsivka,western_union,,unknown,UKRPOSHTA
Valiava,western_union,,unknown,UKRPOSHTA
Verbivka,western_union,,unknown,UKRPOSHTA
Stepantsi,western_union,,unknown,UKRPOSHTA
Yurkivka,western_union,,unknown,UKRPOSHTA
Korsun Shevchenkivskyj,western_union,,unknown,NOVA POSHTA
Vilshana,western_union,,unknown,UKRPOSHTA
Katerynopil,western_union,,unknown,NOVA POSHTA
Katerinopil,western_union,,unknown,OSCHADBANK
Vatutine,western_union,,unknown,NOVA POSHTA
Katerinopol,western_union,,unknown,PRIVATBANK
Kozatske,western_union,,unknown,UKRPOSHTA
Babanka,western_union,,unknown,UKRPOSHTA
Korsun Shevchenkivskij,western_union,,unknown,OSCHADBANK
Sushkivka,western_union,,unknown,UKRPOSHTA
Korsun Shevchenkivskyi,western_union,,unknown,PRIVATBANK
Jerky,western_union,,unknown,NOVA POSHTA
Yerky,western_union,,unknown,UKRPOSHTA
Shevchenkove,western_union,,unknown,UKRPOSHTA
Talyanky,western_union,,unknown,NOVA POSHTA
Maidanetske,western_union,,unknown,UKRPOSHTA
Talne,western_union,,unknown,RAIFFEISEN BANK
Zvenigorodka,western_union,,unknown,OSCHADBANK
Zvenygorodka,western_union,,unknown,NOVA POSHTA
Zvenyhorodka,western_union,,unknown,UKRPOSHTA
Selyshche,western_union,,unknown,UKRPOSHTA
Uman,western_union,,unknown,PRIVATBANK
Moryntsi,western_union,,unknown,UKRPOSHTA
Vilk?ovet?,western_union,,unknown,UKRPOSHTA
Molodetske,western_union,,unknown,UKRPOSHTA
Stari Babany,western_union,,unknown,UKRPOSHTA
Stebliv,western_union,,unknown,NOVA POSHTA
Khrystynivka,western_union,,unknown,NOVA POSHTA
Khristinovka,western_union,,unknown,OSCHADBANK 10027
Hristinivka,western_union,,unknown,PRIVATBANK
Rodnykivka,western_union,,unknown,UKRPOSHTA
Horodetske,western_union,,unknown,UKRPOSHTA
Moshuriv,western_union,,unknown,UKRPOSHTA
Lysianka,western_union,,unknown,PRIVATBANK
Lysyanka,western_union,,unknown,NOVA POSHTA
Lisyanka,western_union,,unknown,OSCHADBANK
Monastyryshche,western_union,,unknown,PRIVATBANK
Monastirisce,western_union,,unknown,OSCHADBANK
Monastyrysche,western_union,,unknown,NOVA POSHTA
Buky,western_union,,unknown,NOVA POSHTA
Buzhanka,western_union,,unknown,UKRPOSHTA
Mankivka,western_union,,unknown,NOVA POSHTA
Velyka Sevastianivka,western_union,,unknown,UKRPOSHTA
Sokolivka,western_union,,unknown,NOVA POSHTA
Tsybuliv,western_union,,unknown,NOVA POSHTA
Zhashkov,western_union,,unknown,UKRPOSHTA
Zhashkiv,western_union,,unknown,OSCHADBANK
Skybyn,western_union,,unknown,UKRPOSHTA
Ruska Polyana,western_union,,unknown,NOVA POSHTA
