Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
56006,easypay,EasyPay,NOVA ZAGORA  ul. Vasil Levski 14,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
30084,easypay,EasyPay,"NOVA ZAGORA  ul. Angel Kanchev 68, m-n Billa",Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
36164,easypay,EasyPay,NOVA ZAGORA  ul. Petko Enev  56,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
36926,easypay,EasyPay,NOVA ZAGORA  bul. Patriarh Evtimiy,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
51391,easypay,EasyPay,NOVA ZAGORA  ul.Hristo Botev 33 m-n T Market,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
31532,easypay,EasyPay,NOVA ZAGORA  ul.Petko Enev №39,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
40115,easypay,EasyPay,NOVA ZAGORA  ul. Vasil Levski №51,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
1932,easypay,EasyPay,NOVA ZAGORA  ul. Narodni buditeli 34,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
56859,easypay,EasyPay,NOVA ZAGORA  ul. Petko Enev  100,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
49637,easypay,EasyPay,NOVA ZAGORA kv. PAZARA ul. Maritsa №26,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
54154,easypay,EasyPay,NOVA ZAGORA kv. kv. Zagore bul. Patriarh Evtimiy №31,Obshtina Nova Zagora,Sliven,,BG,,,,EasyPay,Q110583289
,visa,,,NOVA ZAGORA,SLIVEN,,BG,,,,,
,visa,,,NOVA ZAGORA,SLIVEN,,BG,,,,,
,visa,,,NOVA ZAGORA,SLIVEN,,BG,,,,,
393501e57293335a13ba583dd8e780e9,western_union,CENTRAL COOPERATIVE BANK PLC,,Nova Zagora,SLIVEN,,BG,+359 45 728 168,https://location.westernunion.com/bg/sliven/nova-zagora/393501e57293335a13ba583dd8e780e9,Mo-Sa 08:30-17:00,Western Union,Q861042
b8e2a0a0c261803b25396395046e94b4,western_union,AUTO GRUP DI BI LTD,,Nova Zagora,SLIVEN,,BG,+359 89 999 6339,https://location.westernunion.com/bg/sliven/nova-zagora/b8e2a0a0c261803b25396395046e94b4,Mo-Su 08:30-17:00,Western Union,Q861042
18c2060525d24b557a64f15ab8bc6f89,western_union,ZAGORA MI EOOD,,Nova Zagora,SLIVEN,,BG,+359 89 892 8704,https://location.westernunion.com/bg/sliven/nova-zagora/18c2060525d24b557a64f15ab8bc6f89,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Western Union,Q861042
ff39c84f8cc673d6c0ef3162d2b667ed,western_union,TONI 92 M EOOD,,Nova Zagora,SLIVEN,,BG,+359 45 764 221,https://location.westernunion.com/bg/sliven/nova-zagora/ff39c84f8cc673d6c0ef3162d2b667ed,Mo-Sa 08:00-20:00,Western Union,Q861042
020b635382c162b67591a18b64c85c8f,western_union,SOMONI LTD,,Nova Zagora,SLIVEN,,BG,+359 45 725 602,https://location.westernunion.com/bg/sliven/nova-zagora/020b635382c162b67591a18b64c85c8f,Mo-Fr 08:30-18:00; Sa 09:00-13:00,Western Union,Q861042
7d635ec325a0a6ae804403e2e6c9780a,western_union,FK EVRO CITY OOD,,Nova Zagora,SLIVEN,,BG,+359 89 821 2920,https://location.westernunion.com/bg/sliven/nova-zagora/7d635ec325a0a6ae804403e2e6c9780a,Mo-Sa 06:00-24:00; Su 00:01-24:00,Western Union,Q861042
ea7a166f3c6958a3b9584f372c064ac1,western_union,SDI BROKER BILLA NOVA ZAGORA,,Nova Zagora,SLIVEN,,BG,+359 89 366 8510,https://location.westernunion.com/bg/sliven/nova-zagora/ea7a166f3c6958a3b9584f372c064ac1,Mo-Sa 09:00-21:00; Su 09:00-20:00,Western Union,Q861042
