Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
379,ab_gr,AB City,"Γενναίου Κολοκοτρώνη 16, 11741 ΚΟΥΚΑΚΙ, Greece",ΚΟΥΚΑΚΙ,,,GR,+30 21 0921 1421,https://www.ab.gr/storedetails/koykaki-kolokotroni,,AB,Q4721807
752,ab_gr,AB Shop & Go,"ΓΕΩΡ.ΑΝΔΡΟΥΤΣΟΥ 2 & ΜΠΕΛΛΕΣ 1, 11741 ΚΟΥΚΑΚΙ, Greece",ΚΟΥΚΑΚΙ,,,GR,+30 21 0923 8142,https://www.ab.gr/storedetails/sg-koykaki-androytsoy,,AB,Q4721807
73933748,moneygram,DJAMMABA - #1,,ATHENS,,,GR,+30 21 1715 5137,,Mo-Fr 09:30-20:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71019156,moneygram,MINAS PHONE - ATHENS,,ATHENS,,,GR,+30 21 0922 4764,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS - KOUKAKI,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS - KOUKAKI,,,GR,,,,,
