Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B8G2,accor,ibis budget West Thurrock,"Moto Service Area off A1306, Arterial Road, West Thurrock, RM16 3BG GRAYS",,,,GB,,https://all.accor.com/hotel/B8G2/index.en.shtml,,Ibis Budget,Q1458135
8340,burgerking,Burger King,,Thurrock,,,GB,+44 1708 865487,https://www.burgerking.co.uk/store-locator/store/restaurant_4712,Mo-Su 07:00-23:00,Burger King,Q177054
28d270e1-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Thurrock,,Grays,,,GB,,,24/7,Costa Coffee,Q608845
503b6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Thurrock,,West Thurrock,,,GB,,,Mo-Su 02:00-24:00,Costa Express,Q113556385
50bb6804-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,MFG @ Thurrock (MSA) FS808,,Grays,,,GB,,,Mo-Su 04:00-23:00,Costa Express,Q113556385
100201488,exxonmobil,ESSO MFG THURROCK SERVICES,,THURROCK,,,GB,+44 1375 801245,https://www.esso.co.uk/en-gb/find-station/esso-thurrock-essomfgthurrockservices-100201488,24/7,Esso,Q867662
u10hyjtxtrmc,gov_cma_fuel_gb,Esso,"MFG Thurrock (MSA), West Thurrock, Grays",,,,GB,,,,Esso,Q867662
2379,greggs_gb,MOTO Thurrock South,,West Thurrock,,,GB,+44 1708 860909,https://www.greggs.co.uk/shop-finder?shop-code=2379,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
6,gridserve_gb,MOTO Thurrock Services,"M25 Motorway, Jct 30/31, Arterial Road",Grays,,,GB,,,,Gridserve,Q89575318
3764,marks_and_spencer,THURROCK M25 MOTO SIMPLY FOOD,,Grays,,,GB,+44 1708 865487,https://www.marksandspencer.com/stores/thurrock-m25-moto-simply-food-3764,Mo-Su 07:00-20:00,M&S Simply Food,Q714491
3214,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://restaurants.subway.com/#14927020,subway,Subway Esso Thurrock Service Area,,Thurrock,,,GB,+44 1708 861872,https://restaurants.subway.com/united-kingdom/en/thurrock/esso-thurrock,Mo-Sa 07:30-21:00; Su 10:00-19:00,Subway,Q244457
