Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6597,boots,Nottingham Giltbrook Retail Park,"Giltbrook Retail Park, Nottingham, Nottinghamshire, NG16 2RP",,,,GB,+44 115 938 6050,https://www.boots.com/stores/6597-nottingham-giltbrook-retail-park-ng16-2rp,Mo-Sa 08:00-20:00; Su 11:00-17:00,Boots,Q6123139
65ba8802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Nottingham Next,,Nottingham,,,GB,,,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:30-16:30,Costa Coffee,Q608845
0070026000260,decathlon_gb,Nottingham Derby,,Nottingham,,,GB,+44 115 850 0660,https://www.decathlon.co.uk/store-view/sport-shop-nottingham-derby-0070026000260,Mo-Sa 09:00-20:00; Su 11:00-17:00,Decathlon,Q509349
93,gridserve_gb,IKEA Nottingham,Giltbrook,Nottingham,,,GB,,,,Gridserve,Q89575318
263,ikea,Nottingham,,Nottingham,,,GB,,https://www.ikea.com/gb/en/stores/nottingham/,Mo-Fr 10:00-21:00; Sa 09:00-21:00; Su 11:00-17:00,IKEA,Q54078
994,marks_and_spencer,NOTTINGHAM GILTBROOK,,"Ikea Way, Giltbrook, Nottingham",,,GB,+44 115 697 5822,https://www.marksandspencer.com/stores/nottingham-giltbrook-994,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 11:00-17:00,Marks and Spencer,Q714491
225,next,NOTTINGHAM - GILTBROOK,,NOTTINGHAM,,,GB,+44 333 005 5422,https://stores.next.co.uk/stores/single/225,Mo-Sa 09:00-20:00; Su 11:00-17:00,Next,Q246655
3367,pizza_express_gb,Nottingham Giltbrook Retail Park,"1B Giltbrook Retail Park, Ikea Way, Giltbrook, Nottingham, NG16 2RP
",Nottingham,,,GB,+44 115 938 2778,https://www.pizzaexpress.com/nottingham-giltbrook-retail-park,,Pizza Express,Q662845
13,sofology_gb,Sofology,,Nottingham,,,GB,+44 344 481 8053,https://www.sofology.co.uk/stores/nottingham,,Sofology,Q5014159
https://restaurants.subway.com/#14924701,subway,Subway,,Nottingham,,,GB,+44 115 938 2336,https://restaurants.subway.com/united-kingdom/en/nottingham/unit-h-giltbrook-retail-park,Mo-Fr 08:30-21:00; Sa 09:00-21:00; Su 09:00-18:00,Subway,Q244457
